Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Niko Kovač,21,2026-05-09,Lecce,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-05-01,Pisa,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-04-25,Hellas Verona,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-04-20,Lecce,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-04-12,Bologna,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-04-04,Milan U20,Lecce U20,6.5,74,,,0.0,0,0,0.02,0.0,16,21,0,0,1,0,3,29
Niko Kovač,21,2026-02-16,Cagliari,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-02-01,Torino,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-01-25,Cremonese U20,Lecce U20,7.6,90,,,0.0,0,0,0.0,0.07,29,36,2,0,3,0,9,47
Niko Kovač,21,2026-01-21,Lecce U20,Juventus U20,6.6,90,,,0.0,0,0,0.01,0.03,24,31,2,0,0,0,7,38
Niko Kovač,21,2026-01-12,Atalanta U20,Lecce U20,6.6,90,,,0.0,0,0,0.06,0.0,48,56,0,0,1,0,7,70
Niko Kovač,21,2026-01-06,Lecce,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2026-01-04,Lecce U20,Inter U20,7.6,90,,,0.0,1,0,0.83,0.0,23,29,0,0,0,0,7,52
Niko Kovač,21,2025-12-27,Lecce,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niko Kovač,21,2025-12-13,Frosinone U20,Lecce U20,6.6,36,,,0.0,0,0,0.0,0.0,9,11,0,0,2,0,8,18
