Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lameck Banda,25,2026-05-09,Lecce,Juventus,6.9,76,,,0.0,0,0,0.0,0.34,6,8,2,0,0,0,3,24
Lameck Banda,25,2026-05-01,Pisa,Lecce,8.2,71,,,0.0,1,0,0.24,0.33,10,14,1,0,0,0,1,32
Lameck Banda,25,2026-04-25,Hellas Verona,Lecce,6.6,80,,,0.0,0,0,0.09,0.16,10,16,2,0,1,0,4,44
Lameck Banda,25,2026-04-20,Lecce,Fiorentina,7.2,34,,,0.0,0,0,0.04,0.26,7,9,0,0,0,0,3,22
Lameck Banda,25,2026-04-12,Bologna,Lecce,6.5,64,,,0.0,0,0,0.01,0.04,6,8,1,0,0,0,0,22
Lameck Banda,25,2026-04-06,Lecce,Atalanta,6.8,90,,,0.0,0,0,0.05,0.07,19,24,2,0,0,0,3,47
Lameck Banda,25,2026-03-22,AS Roma,Lecce,6.6,67,,,0.0,0,0,0.0,0.01,8,12,0,0,0,0,1,22
Lameck Banda,25,2026-03-14,SSC Napoli,Lecce,6.6,90,,,0.0,0,0,0.16,0.02,16,21,2,0,0,0,6,47
Lameck Banda,25,2026-03-08,Lecce,Cremonese,6.8,78,,,0.0,0,0,0.03,0.27,14,17,1,0,0,0,4,51
Lameck Banda,25,2026-02-28,Como,Lecce,6.4,73,,,0.0,0,0,0.04,0.11,10,12,2,0,0,0,3,31
Lameck Banda,25,2026-02-21,Lecce,Inter,6.1,30,,,0.0,0,0,0.03,0.0,2,4,0,0,0,0,0,14
Lameck Banda,25,2026-02-08,Lecce,Udinese,8.0,22,,,0.0,1,0,0.08,0.04,10,11,1,0,0,0,2,24
Lameck Banda,25,2026-02-01,Torino,Lecce,6.4,25,,,0.0,0,0,0.05,0.01,8,8,1,0,0,0,0,20
Lameck Banda,25,2026-01-24,Lecce,Lazio,6.5,64,,,0.0,0,0,0.02,0.01,12,12,0,0,1,0,4,34
Lameck Banda,25,2026-01-18,Milan,Lecce,6.3,36,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,14
