Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lassana Coulibaly,30,2026-05-09,Lecce,Juventus,6.7,90,,,0.0,0,0,0.03,0.01,17,19,0,0,2,0,1,39
Lassana Coulibaly,30,2026-05-01,Pisa,Lecce,6.9,90,,,0.0,0,0,0.39,0.04,22,26,0,0,0,0,5,41
Lassana Coulibaly,30,2026-04-25,Hellas Verona,Lecce,7.3,90,,,0.0,0,0,0.04,0.03,23,24,2,0,0,0,5,47
Lassana Coulibaly,30,2026-04-20,Lecce,Fiorentina,6.6,90,,,0.0,0,0,0.18,0.15,32,37,1,0,0,0,2,57
Lassana Coulibaly,30,2026-04-12,Bologna,Lecce,6.4,90,,,0.0,0,0,0.07,0.0,10,17,0,0,0,0,3,30
Lassana Coulibaly,30,2026-04-06,Lecce,Atalanta,6.9,22,,,0.0,0,0,0.0,0.02,17,17,0,0,0,0,1,22
Lassana Coulibaly,30,2026-03-14,SSC Napoli,Lecce,6.5,45,,,0.0,0,0,0.03,0.01,8,8,1,0,0,0,1,18
Lassana Coulibaly,30,2026-03-08,Lecce,Cremonese,6.4,89,,,0.0,0,0,0.16,0.02,15,20,0,0,0,0,4,37
Lassana Coulibaly,30,2026-02-28,Como,Lecce,7.3,90,,,0.0,1,0,0.12,0.01,11,20,0,0,0,0,4,35
Lassana Coulibaly,30,2026-02-21,Lecce,Inter,6.6,83,,,0.0,0,0,0.0,0.0,20,25,0,0,2,0,5,40
Lassana Coulibaly,30,2026-02-16,Cagliari,Lecce,7.5,89,,,0.0,0,0,0.0,0.19,19,25,2,0,0,0,5,46
Lassana Coulibaly,30,2026-02-08,Lecce,Udinese,6.7,90,,,0.0,0,0,0.13,0.02,25,35,1,0,0,0,5,45
Lassana Coulibaly,30,2026-02-01,Torino,Lecce,7.1,90,,,0.0,0,0,0.21,0.01,27,31,1,0,1,0,9,57
Lassana Coulibaly,30,2026-01-24,Lecce,Lazio,6.9,90,,,0.0,0,0,0.06,0.03,35,37,1,0,2,0,8,50
Lassana Coulibaly,30,2026-01-18,Milan,Lecce,6.5,90,,,0.0,0,0,0.0,0.0,23,26,0,0,0,0,6,32
