Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Medon Berisha,22,2025-12-12,Lecce,Pisa,6.6,11,,,0.0,0,0,0.0,0.01,5,6,1,0,0,0,0,6
Medon Berisha,22,2025-12-07,Cremonese,Lecce,7.0,77,,,0.0,0,0,0.12,0.37,24,29,2,0,1,0,4,44
Medon Berisha,22,2025-11-30,Lecce,Torino,8.8,82,,,0.0,0,0,0.05,0.47,28,31,3,0,0,0,5,49
Medon Berisha,22,2025-11-23,Lazio,Lecce,6.1,45,,,0.0,0,0,0.0,0.01,10,12,0,0,0,0,1,15
Medon Berisha,22,2025-11-16,Albania,England,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Medon Berisha,22,2025-11-13,Andorra,Albania,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Medon Berisha,22,2025-11-08,Lecce,Hellas Verona,7.1,86,,,0.0,0,0,0.08,0.06,22,27,2,0,0,0,3,47
Medon Berisha,22,2025-11-02,Fiorentina,Lecce,7.9,76,,,0.0,1,0,0.53,0.2,19,23,3,0,0,0,2,39
Medon Berisha,22,2025-10-28,Lecce,SSC Napoli,7.1,77,,,0.0,0,0,0.16,0.23,16,22,3,0,0,0,1,38
Medon Berisha,22,2025-10-25,Udinese,Lecce,8.0,76,,,0.0,1,0,0.1,0.01,37,43,0,0,0,0,3,62
Medon Berisha,22,2025-10-18,Lecce,Sassuolo,7.3,86,,,0.0,0,0,0.04,0.22,61,70,2,0,2,0,5,85
Medon Berisha,22,2025-10-11,Serbia,Albania,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Medon Berisha,22,2025-10-04,Parma,Lecce,6.9,88,,,0.0,0,0,0.05,0.05,27,37,1,0,0,0,9,56
Medon Berisha,22,2025-09-28,Lecce,Bologna,7.8,90,,,0.0,0,0,0.08,0.31,16,27,2,0,0,0,4,42
