Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Josh Sargent,26,2026-04-25,Toronto FC,Atlanta United,6.4,72,,,0.0,0,0,0.13,0.01,13,16,0,0,0,0,4,26
Josh Sargent,26,2026-04-23,Toronto FC,Philadelphia Union,8.3,90,,,0.0,1,0,0.18,0.15,12,17,2,0,0,0,2,37
Josh Sargent,26,2026-04-18,Toronto FC,Austin FC,7.4,90,,,0.0,0,0,0.62,0.36,19,26,2,0,0,0,0,39
Josh Sargent,26,2026-04-11,Toronto FC,FC Cincinnati,6.5,90,,,0.0,0,0,0.09,0.02,15,22,0,0,0,0,2,33
Josh Sargent,26,2026-04-04,Toronto FC,Colorado Rapids,8.0,89,,,0.0,1,0,0.94,0.01,8,10,2,0,0,0,0,21
Josh Sargent,26,2026-03-21,Toronto FC,Columbus Crew,6.5,45,,,0.0,0,0,0.43,0.0,5,8,0,0,0,0,3,18
Josh Sargent,26,2026-03-14,Toronto FC,New York Red Bulls,6.3,20,,,0.0,0,0,0.31,0.01,3,4,0,0,0,0,1,11
Josh Sargent,26,2026-01-04,Norwich City,Stoke City,6.3,89,,,0.0,0,0,0.0,0.01,4,5,0,0,0,0,0,13
Josh Sargent,26,2026-01-01,Queens Park Rangers,Norwich City,6.9,72,,,0.0,1,0,1.39,0.06,8,11,1,0,1,0,1,24
Josh Sargent,26,2025-12-29,Norwich City,Watford,6.3,83,,,0.0,0,0,0.35,0.0,5,9,0,0,0,0,3,17
Josh Sargent,26,2025-12-09,Sheffield United,Norwich City,6.5,44,,,0.0,0,0,0.38,0.01,5,7,1,0,0,0,0,13
Josh Sargent,26,2025-12-06,Watford,Norwich City,7.9,90,,,0.0,1,0,0.4,0.05,13,17,0,0,0,0,3,37
Josh Sargent,26,2025-11-29,Norwich City,Queens Park Rangers,6.3,88,,,0.0,0,0,0.02,0.06,8,11,1,0,0,0,1,20
Josh Sargent,26,2025-11-25,Norwich City,Oxford United,7.3,90,,,0.0,0,0,0.71,0.15,11,13,2,0,1,0,3,28
Josh Sargent,26,2025-11-22,Birmingham City,Norwich City,6.5,88,,,0.0,0,0,0.47,0.13,13,16,3,0,0,0,3,36
