Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Đorđe Mihailović,27,2026-03-21,Toronto FC,Columbus Crew,7.0,45,,,0.0,0,0,0.02,0.07,6,15,3,0,1,0,1,25
Đorđe Mihailović,27,2026-03-14,Toronto FC,New York Red Bulls,7.6,87,,,0.0,0,0,0.14,0.26,10,16,4,0,2,0,1,33
Đorđe Mihailović,27,2026-03-08,FC Cincinnati,Toronto FC,6.7,89,,,0.0,0,0,0.02,0.31,28,32,3,0,0,0,5,51
Đorđe Mihailović,27,2026-03-01,Vancouver Whitecaps,Toronto FC,7.0,90,,,0.0,0,0,0.0,0.3,14,20,1,0,0,0,3,31
Đorđe Mihailović,27,2026-02-22,FC Dallas,Toronto FC,7.3,90,,,0.0,1,0,0.45,0.45,28,32,1,0,0,0,3,52
Đorđe Mihailović,27,2025-10-18,Toronto FC,Orlando City SC,8.3,90,,,0.0,2,0,0.35,0.17,28,37,2,0,1,0,1,54
Đorđe Mihailović,27,2025-10-09,Los Angeles FC,Toronto FC,7.1,90,,,0.0,0,0,0.06,0.25,34,39,2,0,1,0,7,59
Đorđe Mihailović,27,2025-10-05,Chicago Fire,Toronto FC,7.2,90,,,0.0,1,0,1.06,0.07,15,17,3,0,3,0,4,45
Đorđe Mihailović,27,2025-09-27,Toronto FC,Inter Miami CF,7.6,89,,,0.0,1,0,1.02,0.02,24,28,0,0,0,0,2,48
Đorđe Mihailović,27,2025-09-21,Columbus Crew,Toronto FC,7.2,90,,,0.0,0,0,0.0,0.06,30,34,1,0,0,0,3,54
Đorđe Mihailović,27,2025-09-14,New England Revolution,Toronto FC,7.6,79,,,0.0,0,0,0.04,0.22,25,27,2,0,1,0,2,41
Đorđe Mihailović,27,2025-08-31,Toronto FC,CF Montréal,7.4,90,,,0.0,0,0,0.06,0.35,19,21,4,0,2,0,0,45
Đorđe Mihailović,27,2025-08-24,Atlanta United,Toronto FC,7.6,90,,,0.0,0,0,0.1,0.37,13,17,4,0,0,0,1,37
