Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucca Lucker,25,2026-03-21,SK Beveren,RFC Liège,6.3,45,,,0.0,0,0,0.0,0.0,19,21,0,0,0,0,5,26
Lucca Lucker,25,2026-03-14,RFC Liège,K. Beerschot V.A.,6.2,86,,,0.0,0,0,0.0,0.02,32,42,2,0,0,0,7,64
Lucca Lucker,25,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,6.6,13,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,2,7
Lucca Lucker,25,2026-02-27,KV Kortrijk,RFC Liège,6.4,84,,,0.0,0,0,0.0,0.13,22,30,1,0,1,0,3,48
Lucca Lucker,25,2026-02-20,RFC Liège,Club NXT U23,,1,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Lucca Lucker,25,2026-02-14,Jong KRC Genk U23,RFC Liège,6.9,21,,,0.0,0,0,0.0,0.05,4,4,1,0,0,0,0,8
Lucca Lucker,25,2026-02-06,RFC Liège,Koninklijke Lierse Sportkring,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucca Lucker,25,2026-01-31,RSCA Futures U23,RFC Liège,7.3,90,,,0.0,0,0,0.0,0.13,32,39,1,0,2,0,10,68
Lucca Lucker,25,2026-01-27,RFC Liège,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lucca Lucker,25,2026-01-24,RFC Seraing,RFC Liège,6.8,90,,,0.0,0,0,0.0,0.11,37,40,1,0,1,0,6,68
Lucca Lucker,25,2026-01-17,RFC Liège,Royal Francs Borains,6.7,90,,,0.0,0,0,0.0,0.02,47,56,0,0,3,0,3,91
Lucca Lucker,25,2025-12-21,RWDM Brussels,RFC Liège,6.8,45,,,0.0,0,0,0.0,0.0,13,14,0,0,2,0,1,24
Lucca Lucker,25,2025-12-18,RFC Liège,KSC Lokeren,6.7,90,,,0.0,0,0,0.0,0.01,19,24,0,0,2,0,2,61
Lucca Lucker,25,2025-12-07,RFC Liège,KV Kortrijk,6.9,90,,,0.0,0,0,0.0,0.15,18,25,0,0,2,0,3,60
Lucca Lucker,25,2025-11-28,K. Beerschot V.A.,RFC Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
