Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pierre-Yves Ngawa,34,2026-04-27,RFC Liège,Lommel SK,6.2,90,,,0.0,0,0,0.14,0.01,68,75,0,0,2,0,6,83
Pierre-Yves Ngawa,34,2026-04-23,Lommel SK,RFC Liège,5.9,90,,,0.0,0,0,0.0,0.0,45,45,0,0,1,0,2,52
Pierre-Yves Ngawa,34,2026-04-17,RFC Liège,KAS Eupen,7.4,90,,,0.0,0,0,0.0,0.01,49,53,0,0,0,0,2,70
Pierre-Yves Ngawa,34,2026-04-12,KAA Gent Reserve U23,RFC Liège,7.9,90,,,0.0,0,0,0.04,0.0,24,28,0,0,0,0,1,34
Pierre-Yves Ngawa,34,2026-04-05,RFC Liège,OC Charleroi,6.5,90,,,0.0,0,0,0.12,0.0,27,33,0,0,0,0,1,38
Pierre-Yves Ngawa,34,2026-03-21,SK Beveren,RFC Liège,6.9,90,,,0.0,0,0,0.0,0.02,24,26,0,0,1,0,3,40
Pierre-Yves Ngawa,34,2026-03-14,RFC Liège,K. Beerschot V.A.,6.9,90,,,0.0,0,0,0.09,0.01,57,61,1,0,3,0,5,76
Pierre-Yves Ngawa,34,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,6.3,90,,,0.0,0,0,0.0,0.0,49,53,0,0,0,0,0,63
Pierre-Yves Ngawa,34,2026-02-27,KV Kortrijk,RFC Liège,6.4,90,,,0.0,0,0,0.04,0.02,46,54,1,0,1,0,3,66
Pierre-Yves Ngawa,34,2026-02-20,RFC Liège,Club NXT U23,7.1,90,,,0.0,1,0,0.31,0.0,28,33,0,0,0,0,0,42
Pierre-Yves Ngawa,34,2026-02-14,Jong KRC Genk U23,RFC Liège,6.0,90,,,0.0,0,0,0.0,0.0,25,26,0,0,1,0,1,35
Pierre-Yves Ngawa,34,2026-02-06,RFC Liège,Koninklijke Lierse Sportkring,7.5,90,,,0.0,0,0,0.06,0.59,64,72,2,0,0,0,5,82
Pierre-Yves Ngawa,34,2026-01-31,RSCA Futures U23,RFC Liège,6.8,37,,,0.0,0,0,0.0,0.0,17,20,0,0,0,0,0,25
Pierre-Yves Ngawa,34,2026-01-27,RFC Liège,Lommel SK,7.1,90,,,0.0,0,0,0.03,0.0,56,60,0,0,0,0,1,66
Pierre-Yves Ngawa,34,2026-01-24,RFC Seraing,RFC Liège,6.2,90,,,0.0,0,0,0.0,0.0,29,35,0,0,2,0,3,47
