Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jordan Bustin,27,2026-04-27,RFC Liège,Lommel SK,6.6,90,,,0.0,0,0,0.0,0.02,86,93,0,0,4,0,8,104
Jordan Bustin,27,2026-04-23,Lommel SK,RFC Liège,6.4,85,,,0.0,0,0,0.0,0.01,54,64,0,0,1,0,6,76
Jordan Bustin,27,2026-04-17,RFC Liège,KAS Eupen,8.3,90,,,0.0,1,0,0.06,0.01,37,41,1,0,2,0,2,62
Jordan Bustin,27,2026-03-21,SK Beveren,RFC Liège,5.1,45,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,1,25
Jordan Bustin,27,2026-03-14,RFC Liège,K. Beerschot V.A.,6.7,90,,,0.0,0,0,0.0,0.0,59,67,1,0,4,0,7,84
Jordan Bustin,27,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,7.0,90,,,0.0,0,0,0.19,0.01,47,54,0,0,3,0,1,74
Jordan Bustin,27,2026-02-27,KV Kortrijk,RFC Liège,5.9,90,,,0.0,0,0,0.0,0.01,41,44,0,0,1,0,4,56
Jordan Bustin,27,2026-02-20,RFC Liège,Club NXT U23,6.8,90,,,0.0,0,0,0.02,0.01,36,44,0,0,2,0,5,61
Jordan Bustin,27,2026-02-14,Jong KRC Genk U23,RFC Liège,6.3,90,,,0.0,0,0,0.0,0.01,33,35,0,0,5,0,1,53
Jordan Bustin,27,2026-02-06,RFC Liège,Koninklijke Lierse Sportkring,6.6,90,,,0.0,0,0,0.0,0.0,60,67,0,0,1,0,3,80
Jordan Bustin,27,2026-01-31,RSCA Futures U23,RFC Liège,7.1,90,,,0.0,0,0,0.0,0.01,31,41,0,0,1,0,1,48
Jordan Bustin,27,2026-01-27,RFC Liège,Lommel SK,7.0,90,,,0.0,0,0,0.0,0.0,58,65,0,0,2,0,2,76
Jordan Bustin,27,2026-01-24,RFC Seraing,RFC Liège,7.6,90,,,0.0,0,0,0.0,0.02,44,54,0,0,0,0,1,67
Jordan Bustin,27,2026-01-17,RFC Liège,Royal Francs Borains,6.8,90,,,0.0,0,0,0.1,0.0,62,69,0,0,2,0,1,82
Jordan Bustin,27,2025-12-18,RFC Liège,KSC Lokeren,6.5,90,,,0.0,0,0,0.0,0.03,40,53,0,0,6,0,4,70
