Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonathan D'Ostilio,32,2026-04-27,RFC Liège,Lommel SK,6.6,79,,,0.0,0,0,0.12,0.22,51,59,2,0,2,0,3,93
Jonathan D'Ostilio,32,2026-04-23,Lommel SK,RFC Liège,7.4,90,,,0.0,0,0,0.0,0.05,41,43,1,0,2,0,5,74
Jonathan D'Ostilio,32,2026-04-17,RFC Liège,KAS Eupen,8.1,45,,,0.0,1,0,0.21,0.0,7,8,0,0,0,0,2,19
Jonathan D'Ostilio,32,2026-03-21,SK Beveren,RFC Liège,6.1,79,,,0.0,0,0,0.0,0.0,12,24,0,0,2,0,7,49
Jonathan D'Ostilio,32,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,6.4,70,,,0.0,0,0,0.0,0.21,20,28,1,0,2,0,0,51
Jonathan D'Ostilio,32,2026-02-27,KV Kortrijk,RFC Liège,6.7,27,,,0.0,0,0,0.0,0.01,10,11,1,0,0,0,0,24
Jonathan D'Ostilio,32,2026-02-20,RFC Liège,Club NXT U23,8.2,90,,,0.0,0,0,0.0,0.67,20,28,5,0,0,0,6,60
Jonathan D'Ostilio,32,2026-02-14,Jong KRC Genk U23,RFC Liège,6.4,90,,,0.0,0,0,0.0,0.01,29,37,1,0,1,0,7,57
Jonathan D'Ostilio,32,2026-02-06,RFC Liège,Koninklijke Lierse Sportkring,8.0,90,,,0.0,0,0,0.02,0.41,46,54,2,0,0,0,2,96
Jonathan D'Ostilio,32,2026-01-31,RSCA Futures U23,RFC Liège,6.6,11,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,5
Jonathan D'Ostilio,32,2026-01-27,RFC Liège,Lommel SK,7.1,90,,,0.0,0,0,0.0,0.25,36,41,3,0,4,0,3,66
Jonathan D'Ostilio,32,2026-01-24,RFC Seraing,RFC Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan D'Ostilio,32,2025-11-28,K. Beerschot V.A.,RFC Liège,6.2,90,,,0.0,0,0,0.0,0.07,33,42,1,0,0,0,9,69
Jonathan D'Ostilio,32,2025-11-21,Royal Francs Borains,RFC Liège,7.2,90,,,0.0,0,0,0.03,0.27,45,56,3,0,1,0,6,91
Jonathan D'Ostilio,32,2025-11-07,RFC Liège,KAA Gent Reserve U23,7.3,90,,,0.0,0,0,0.14,0.93,30,37,4,0,0,0,1,71
