Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Martin Wasinski,22,2026-04-27,RFC Liège,Lommel SK,7.1,90,,,0.0,0,0,0.11,0.17,72,80,1,0,2,0,7,116
Martin Wasinski,22,2026-04-23,Lommel SK,RFC Liège,6.8,90,,,0.0,0,0,0.0,0.2,54,59,2,0,2,0,5,74
Martin Wasinski,22,2026-04-17,RFC Liège,KAS Eupen,7.4,90,,,0.0,0,0,0.0,0.2,40,53,2,0,0,0,5,91
Martin Wasinski,22,2026-04-12,KAA Gent Reserve U23,RFC Liège,7.4,90,,,0.0,0,0,0.0,0.06,35,40,2,0,2,0,3,59
Martin Wasinski,22,2026-04-05,RFC Liège,OC Charleroi,7.9,90,,,0.0,0,0,0.02,0.84,27,33,5,0,1,0,0,57
Martin Wasinski,22,2026-03-21,SK Beveren,RFC Liège,5.5,90,,,0.0,0,0,0.0,0.04,18,37,0,0,0,0,3,66
Martin Wasinski,22,2026-03-14,RFC Liège,K. Beerschot V.A.,7.0,90,,,0.0,0,0,0.04,0.25,42,52,2,0,0,0,8,84
Martin Wasinski,22,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,6.8,90,,,0.0,0,0,0.0,0.13,35,50,1,0,0,0,5,84
Martin Wasinski,22,2026-02-27,KV Kortrijk,RFC Liège,5.9,63,,,0.0,0,0,0.0,0.01,21,28,0,0,1,0,2,56
Martin Wasinski,22,2026-02-20,RFC Liège,Club NXT U23,6.8,90,,,0.0,0,0,0.2,0.03,24,36,1,0,0,0,6,64
Martin Wasinski,22,2026-02-14,Jong KRC Genk U23,RFC Liège,6.6,90,,,0.0,0,0,0.0,0.02,23,32,0,0,1,0,1,64
Martin Wasinski,22,2026-02-06,RFC Liège,Koninklijke Lierse Sportkring,7.4,90,,,0.0,0,0,0.0,0.32,38,57,2,0,0,0,3,81
Martin Wasinski,22,2026-01-31,RSCA Futures U23,RFC Liège,6.9,90,,,0.0,0,0,0.0,0.0,17,21,0,0,1,0,0,36
Martin Wasinski,22,2026-01-27,RFC Liège,Lommel SK,7.0,90,,,0.0,0,0,0.02,0.02,30,42,1,0,1,0,2,76
Martin Wasinski,22,2026-01-24,RFC Seraing,RFC Liège,6.8,90,,,0.0,0,0,0.0,0.03,26,39,1,0,2,0,4,72
