Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexis Lefebvre,22,2026-04-27,RFC Liège,Lommel SK,6.6,87,,,0.0,0,0,0.13,0.16,18,29,3,0,0,0,8,52
Alexis Lefebvre,22,2026-04-17,RFC Liège,KAS Eupen,6.4,75,,,0.0,0,0,0.3,0.0,9,15,0,0,0,0,5,26
Alexis Lefebvre,22,2026-04-12,KAA Gent Reserve U23,RFC Liège,8.7,77,,,0.0,2,0,0.99,0.1,6,6,0,0,0,0,2,20
Alexis Lefebvre,22,2026-04-05,RFC Liège,OC Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexis Lefebvre,22,2026-03-21,SK Beveren,RFC Liège,6.5,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Alexis Lefebvre,22,2026-03-14,RFC Liège,K. Beerschot V.A.,6.6,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,2
Alexis Lefebvre,22,2026-02-27,KV Kortrijk,RFC Liège,6.4,44,,,0.0,0,0,0.0,0.0,4,9,0,0,0,0,2,20
Alexis Lefebvre,22,2026-02-20,RFC Liège,Club NXT U23,6.5,72,,,0.0,0,0,0.48,0.02,6,9,0,0,0,0,0,20
Alexis Lefebvre,22,2026-02-14,Jong KRC Genk U23,RFC Liège,6.3,45,,,0.0,0,0,0.05,0.0,2,6,0,0,0,0,2,17
Alexis Lefebvre,22,2026-02-06,RFC Liège,Koninklijke Lierse Sportkring,6.6,19,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,2,7
Alexis Lefebvre,22,2026-01-31,RSCA Futures U23,RFC Liège,6.3,29,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,1,14
Alexis Lefebvre,22,2026-01-27,RFC Liège,Lommel SK,6.7,14,,,0.0,0,0,0.02,0.19,2,3,0,0,0,0,1,6
Alexis Lefebvre,22,2026-01-24,RFC Seraing,RFC Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexis Lefebvre,22,2026-01-17,RFC Liège,Royal Francs Borains,6.5,20,,,0.0,0,0,0.06,0.0,0,1,0,0,0,0,1,5
Alexis Lefebvre,22,2025-12-21,RWDM Brussels,RFC Liège,7.4,44,,,0.0,1,0,0.49,0.0,0,2,0,0,1,0,2,14
