Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustavo Varela,21,2026-05-16,Sporting CP,Gil Vicente,6.3,73,,,0.0,0,0,0.14,0.0,13,17,0,0,0,0,1,28
Gustavo Varela,21,2026-05-11,Gil Vicente,FC Arouca,6.6,64,,,0.0,0,0,0.05,0.03,7,8,1,0,0,0,1,16
Gustavo Varela,21,2026-05-03,Rio Ave,Gil Vicente,6.9,32,,,0.0,0,0,0.0,0.01,7,9,0,0,0,0,2,12
Gustavo Varela,21,2026-04-27,Gil Vicente,Casa Pia,6.6,29,,,0.0,0,0,0.21,0.05,1,4,0,0,0,0,0,9
Gustavo Varela,21,2026-04-18,Gil Vicente,Vitória SC,7.0,79,,,0.0,0,0,0.45,0.0,4,8,0,0,0,0,2,20
Gustavo Varela,21,2026-04-13,Tondela,Gil Vicente,6.1,85,,,0.0,0,0,0.25,0.01,8,11,0,0,0,0,6,29
Gustavo Varela,21,2026-04-03,Gil Vicente,AVS - Futebol SAD,8.5,90,,,0.0,2,0,0.61,0.02,13,14,1,0,0,0,3,36
Gustavo Varela,21,2026-03-27,Portugal U20,Switzerland U20,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustavo Varela,21,2026-03-21,Santa Clara,Gil Vicente,6.6,85,,,0.0,0,0,0.12,0.0,8,10,0,0,0,0,2,28
Gustavo Varela,21,2026-03-14,Gil Vicente,FC Alverca,6.3,82,,,0.0,0,0,0.24,0.01,4,7,0,0,0,0,1,18
Gustavo Varela,21,2026-03-08,CF Estrela Amadora,Gil Vicente,6.5,12,,,0.0,0,0,0.0,0.02,2,2,0,0,0,0,0,5
Gustavo Varela,21,2026-02-22,Estoril Praia,Gil Vicente,6.3,73,,,0.0,0,0,1.11,0.02,7,14,1,0,0,0,3,27
Gustavo Varela,21,2026-02-14,Gil Vicente,Sporting Braga,7.6,45,,,0.0,1,0,0.39,0.0,0,2,0,0,0,0,0,9
Gustavo Varela,21,2026-02-07,Moreirense,Gil Vicente,6.6,35,,,0.0,0,0,0.37,0.0,1,1,0,0,0,0,1,7
Gustavo Varela,21,2026-02-01,Gil Vicente,Famalicão,8.6,23,,,0.0,2,0,0.91,0.0,2,2,0,0,0,0,2,10
