Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rodrigo Rodrigues,18,2026-05-11,Famalicão U23,Gil Vicente U23,7.2,69,,,0.0,0,0,0.28,0.0,8,12,0,0,1,0,4,27
Rodrigo Rodrigues,18,2026-05-06,Gil Vicente U23,Sporting U23,7.1,76,,,0.0,0,0,0.0,0.0,17,22,0,0,0,0,2,34
Rodrigo Rodrigues,18,2026-04-28,Estoril Praia U23,Gil Vicente U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-04-21,Gil Vicente U23,Marítimo U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-04-18,Gil Vicente,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-04-13,Tondela,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-04-03,Gil Vicente,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-03-31,Portugal U19,England U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-03-28,Portugal U19,Serbia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-03-25,Poland U19,Portugal U19,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-03-21,Santa Clara,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-03-14,Gil Vicente,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-03-08,CF Estrela Amadora,Gil Vicente,,1,,,0.0,0,0,0.06,0.0,1,1,0,0,0,0,0,2
Rodrigo Rodrigues,18,2026-03-03,UD Leiria U23,Gil Vicente U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Rodrigues,18,2026-03-02,Gil Vicente,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
