Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Antonio Espigares,21,2026-05-16,Sporting CP,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Espigares,21,2026-05-11,Gil Vicente,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Espigares,21,2026-05-03,Rio Ave,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Espigares,21,2026-04-27,Gil Vicente,Casa Pia,6.7,10,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5
Antonio Espigares,21,2026-04-18,Gil Vicente,Vitória SC,6.9,90,,,0.0,0,0,0.04,0.04,41,55,1,0,0,0,0,72
Antonio Espigares,21,2026-04-13,Tondela,Gil Vicente,7.1,90,,,0.0,0,0,0.0,0.08,55,60,1,0,0,0,3,64
Antonio Espigares,21,2026-04-03,Gil Vicente,AVS - Futebol SAD,7.4,90,,,0.0,0,0,0.0,0.19,76,87,0,0,1,0,1,98
Antonio Espigares,21,2026-03-21,Santa Clara,Gil Vicente,6.9,64,,,0.0,0,0,0.09,0.0,17,24,0,0,0,0,0,40
Antonio Espigares,21,2026-03-14,Gil Vicente,FC Alverca,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,1
Antonio Espigares,21,2026-03-08,CF Estrela Amadora,Gil Vicente,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Espigares,21,2026-03-02,Gil Vicente,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Espigares,21,2026-02-22,Estoril Praia,Gil Vicente,6.1,90,,,0.0,0,0,0.0,0.03,30,41,0,0,2,0,4,56
Antonio Espigares,21,2026-02-14,Gil Vicente,Sporting Braga,6.8,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Antonio Espigares,21,2026-02-07,Moreirense,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Espigares,21,2026-02-01,Gil Vicente,Famalicão,7.1,24,,,0.0,0,0,0.0,0.01,19,20,0,0,0,0,1,20
