Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Santi García,24,2026-05-16,Sporting CP,Gil Vicente,6.3,90,,,0.0,0,0,0.02,0.03,34,42,0,0,0,0,7,58
Santi García,24,2026-05-11,Gil Vicente,FC Arouca,6.4,64,,,0.0,0,0,0.0,0.01,11,13,1,0,0,0,3,35
Santi García,24,2026-05-03,Rio Ave,Gil Vicente,6.5,90,,,0.0,0,0,0.16,0.04,28,35,2,0,1,0,2,66
Santi García,24,2026-04-27,Gil Vicente,Casa Pia,6.9,90,,,0.0,0,0,0.11,0.26,23,30,2,0,1,0,1,63
Santi García,24,2026-04-18,Gil Vicente,Vitória SC,6.7,79,,,0.0,0,0,0.06,0.04,17,22,1,0,0,0,4,32
Santi García,24,2026-04-13,Tondela,Gil Vicente,6.9,90,,,0.0,0,0,0.08,0.08,15,22,4,0,0,0,2,48
Santi García,24,2026-04-03,Gil Vicente,AVS - Futebol SAD,6.6,90,,,0.0,0,0,0.05,0.07,30,36,1,0,0,0,4,62
Santi García,24,2026-03-14,Gil Vicente,FC Alverca,6.5,90,,,0.0,0,0,0.02,0.11,22,29,4,0,1,0,2,45
Santi García,24,2026-03-08,CF Estrela Amadora,Gil Vicente,7.7,89,,,0.0,1,0,0.52,0.07,26,31,0,0,0,0,5,60
Santi García,24,2026-03-02,Gil Vicente,Benfica,7.2,90,,,0.0,0,0,0.31,0.31,32,36,3,0,0,0,4,61
Santi García,24,2026-02-22,Estoril Praia,Gil Vicente,6.5,90,,,0.0,0,0,0.08,0.07,13,24,3,0,0,0,2,50
Santi García,24,2026-02-14,Gil Vicente,Sporting Braga,8.0,90,,,0.0,1,0,0.19,0.24,18,28,4,0,1,0,2,54
Santi García,24,2026-02-07,Moreirense,Gil Vicente,7.4,90,,,0.0,0,0,0.4,0.11,35,42,2,0,1,0,4,76
Santi García,24,2026-02-01,Gil Vicente,Famalicão,8.2,90,,,0.0,1,0,0.2,0.01,29,32,0,0,0,0,1,54
Santi García,24,2026-01-26,FC Porto,Gil Vicente,6.7,90,,,0.0,0,0,0.04,0.05,26,29,3,0,1,0,4,54
