Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luís Esteves,28,2026-05-16,Sporting CP,Gil Vicente,6.8,90,,,0.0,0,0,0.07,0.02,41,48,2,0,0,0,3,68
Luís Esteves,28,2026-05-11,Gil Vicente,FC Arouca,7.4,90,,,0.0,1,0,0.14,0.09,30,39,1,0,2,0,3,66
Luís Esteves,28,2026-05-03,Rio Ave,Gil Vicente,6.4,90,,,0.0,0,0,0.05,0.05,55,69,2,0,1,0,3,94
Luís Esteves,28,2026-04-27,Gil Vicente,Casa Pia,7.0,90,,,0.0,0,0,0.03,0.04,57,66,1,0,1,0,8,81
Luís Esteves,28,2026-04-18,Gil Vicente,Vitória SC,7.0,73,,,0.0,0,0,0.03,0.01,32,39,0,0,0,0,8,49
Luís Esteves,28,2026-04-13,Tondela,Gil Vicente,6.5,90,,,0.0,0,0,0.23,0.07,46,55,1,0,1,0,3,74
Luís Esteves,28,2026-04-03,Gil Vicente,AVS - Futebol SAD,7.3,76,,,0.0,0,0,0.12,0.09,35,44,1,0,1,0,6,60
Luís Esteves,28,2026-03-21,Santa Clara,Gil Vicente,6.1,75,,,0.0,0,0,0.06,0.01,19,25,0,0,1,0,2,36
Luís Esteves,28,2026-03-14,Gil Vicente,FC Alverca,6.9,88,,,0.0,0,0,0.11,0.06,44,50,1,0,0,0,3,65
Luís Esteves,28,2026-03-08,CF Estrela Amadora,Gil Vicente,6.7,90,,,0.0,0,0,0.17,0.22,60,67,2,0,0,0,3,89
Luís Esteves,28,2026-03-02,Gil Vicente,Benfica,7.1,90,,,0.0,0,0,0.05,0.04,46,56,0,0,0,0,8,71
Luís Esteves,28,2026-02-22,Estoril Praia,Gil Vicente,7.0,83,,,0.0,0,0,0.07,0.08,30,37,0,0,0,0,6,58
Luís Esteves,28,2026-02-14,Gil Vicente,Sporting Braga,7.1,87,,,0.0,0,0,0.12,0.12,46,50,2,0,1,0,2,73
Luís Esteves,28,2026-02-07,Moreirense,Gil Vicente,6.6,66,,,0.0,0,0,0.0,0.03,33,37,1,0,1,0,8,49
Luís Esteves,28,2026-02-01,Gil Vicente,Famalicão,8.2,90,,,0.0,0,0,0.12,0.55,44,51,5,0,1,0,10,64
