Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Murilo,31,2026-05-16,Sporting CP,Gil Vicente,6.4,82,,,0.0,0,0,0.4,0.04,27,32,0,0,0,0,10,48
Murilo,31,2026-05-11,Gil Vicente,FC Arouca,7.0,90,,,0.0,0,0,0.22,0.22,19,22,2,0,0,0,6,39
Murilo,31,2026-05-03,Rio Ave,Gil Vicente,7.1,87,,,0.0,0,0,0.23,0.4,35,41,2,0,0,0,9,67
Murilo,31,2026-04-27,Gil Vicente,Casa Pia,8.4,87,,,0.0,2,0,1.01,0.27,16,20,1,0,0,0,3,45
Murilo,31,2026-04-18,Gil Vicente,Vitória SC,7.6,90,,,0.0,0,0,0.05,0.66,18,23,4,0,0,0,8,52
Murilo,31,2026-04-13,Tondela,Gil Vicente,7.3,85,,,0.0,1,0,0.84,0.05,21,26,1,0,2,0,3,42
Murilo,31,2026-04-03,Gil Vicente,AVS - Futebol SAD,7.5,88,,,0.0,1,0,1.06,0.24,22,29,0,0,0,0,3,54
Murilo,31,2026-03-21,Santa Clara,Gil Vicente,6.3,90,,,0.0,0,0,0.0,0.13,22,28,1,0,1,0,7,53
Murilo,31,2026-03-14,Gil Vicente,FC Alverca,6.8,90,,,0.0,0,0,0.04,0.05,27,32,0,0,0,0,5,45
Murilo,31,2026-03-08,CF Estrela Amadora,Gil Vicente,6.7,89,,,0.0,1,0,1.01,0.07,13,19,0,0,0,0,3,40
Murilo,31,2026-03-02,Gil Vicente,Benfica,7.0,90,,,0.0,0,0,0.0,0.43,25,30,2,0,0,0,5,56
Murilo,31,2026-02-22,Estoril Praia,Gil Vicente,7.1,90,,,0.0,1,0,1.02,0.19,24,33,2,0,0,0,8,53
Murilo,31,2026-02-14,Gil Vicente,Sporting Braga,6.8,89,,,0.0,0,0,0.39,0.18,19,25,3,0,0,0,5,55
Murilo,31,2026-02-07,Moreirense,Gil Vicente,7.0,75,,,0.0,1,0,0.82,0.04,20,20,0,0,0,0,1,36
Murilo,31,2026-02-01,Gil Vicente,Famalicão,7.4,90,,,0.0,1,0,0.79,0.03,23,28,0,0,0,0,2,47
