Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohamed Bamba,21,2026-01-26,FC Porto,Gil Vicente,6.5,22,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,0,13
Mohamed Bamba,21,2026-01-17,Gil Vicente,CD Nacional,6.8,18,,,0.0,0,0,0.0,0.0,4,10,0,0,0,0,2,15
Mohamed Bamba,21,2026-01-02,Gil Vicente,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohamed Bamba,21,2025-12-28,FC Arouca,Gil Vicente,6.4,9,,,0.0,0,0,0.0,0.01,1,1,1,0,0,0,0,2
Mohamed Bamba,21,2025-08-09,CD Nacional,Gil Vicente,6.6,45,,,0.0,0,0,0.0,0.0,7,10,0,0,0,0,0,17
Mohamed Bamba,21,2025-07-25,Gil Vicente,Brentford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohamed Bamba,21,2025-05-16,Rio Ave,Gil Vicente,6.7,90,,,0.0,0,0,0.03,0.01,39,45,1,0,1,0,9,57
Mohamed Bamba,21,2025-05-10,Gil Vicente,FC Arouca,6.8,90,,,0.0,0,0,0.38,0.02,45,59,2,0,3,0,11,74
Mohamed Bamba,21,2025-05-04,Sporting CP,Gil Vicente,6.8,90,,,0.0,0,0,0.0,0.0,25,30,0,0,2,0,4,47
Mohamed Bamba,21,2025-04-26,Gil Vicente,SC Farense,7.6,90,,,0.0,1,0,0.82,0.04,36,40,0,0,1,0,5,55
Mohamed Bamba,21,2025-04-19,CD Nacional,Gil Vicente,6.7,90,,,0.0,0,0,0.0,0.01,17,24,1,0,1,0,4,29
Mohamed Bamba,21,2025-04-11,Gil Vicente,Vitória SC,6.8,82,,,0.0,0,0,0.1,0.01,37,43,0,0,3,0,8,59
Mohamed Bamba,21,2025-04-06,Gil Vicente,Moreirense,7.1,66,,,0.0,0,0,0.0,0.01,23,30,1,0,2,0,3,36
Mohamed Bamba,21,2025-04-01,Boavista,Gil Vicente,6.2,90,,,0.0,0,0,0.02,0.01,46,56,0,0,0,0,3,68
Mohamed Bamba,21,2025-03-28,Gil Vicente,Benfica,6.7,90,,,0.0,0,0,0.01,0.01,45,58,0,0,3,0,9,70
