Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonathan Mutombo,23,2026-04-27,Gil Vicente,Casa Pia,6.0,82,,,0.0,0,0,0.01,0.01,23,27,0,0,1,0,2,51
Jonathan Mutombo,23,2026-04-18,Gil Vicente,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Mutombo,23,2026-04-13,Tondela,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Mutombo,23,2026-01-02,Gil Vicente,Sporting CP,6.6,8,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Jonathan Mutombo,23,2025-10-04,Gil Vicente,CF Estrela Amadora,6.6,30,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,3,14
Jonathan Mutombo,23,2025-09-26,Benfica,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Mutombo,23,2025-09-21,Gil Vicente,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Mutombo,23,2025-09-14,Sporting Braga,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Mutombo,23,2025-05-16,Rio Ave,Gil Vicente,6.2,90,,,0.0,0,0,0.03,0.01,20,24,0,0,0,0,6,60
Jonathan Mutombo,23,2025-05-10,Gil Vicente,FC Arouca,7.2,90,,,0.0,0,0,0.03,0.02,36,48,1,0,2,0,6,66
Jonathan Mutombo,23,2025-05-04,Sporting CP,Gil Vicente,7.5,90,,,0.0,0,0,0.0,0.0,14,19,0,0,1,0,5,44
Jonathan Mutombo,23,2025-04-26,Gil Vicente,SC Farense,6.9,17,,,0.0,0,0,0.02,0.0,8,9,1,0,0,0,1,17
Jonathan Mutombo,23,2025-04-19,CD Nacional,Gil Vicente,6.9,90,,,0.0,0,0,0.0,0.01,14,22,0,0,2,0,3,51
Jonathan Mutombo,23,2025-04-01,Boavista,Gil Vicente,6.5,21,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,14
Jonathan Mutombo,23,2025-03-07,CF Estrela Amadora,Gil Vicente,6.3,74,,,0.0,0,0,0.0,0.01,26,29,0,0,0,0,2,51
