Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sergio Bermejo,28,2026-05-16,Sporting CP,Gil Vicente,6.6,8,,,0.0,0,0,0.0,0.04,8,8,1,0,0,0,0,9
Sergio Bermejo,28,2026-05-11,Gil Vicente,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2026-05-03,Rio Ave,Gil Vicente,6.5,11,,,0.0,0,0,0.03,0.01,7,8,0,0,0,0,0,9
Sergio Bermejo,28,2026-04-27,Gil Vicente,Casa Pia,6.3,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Sergio Bermejo,28,2026-03-08,CF Estrela Amadora,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2026-03-02,Gil Vicente,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2026-02-22,Estoril Praia,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2026-02-14,Gil Vicente,Sporting Braga,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5
Sergio Bermejo,28,2026-02-01,Gil Vicente,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2026-01-26,FC Porto,Gil Vicente,,3,,,0.0,0,0,0.14,0.0,2,3,0,0,0,0,0,6
Sergio Bermejo,28,2026-01-17,Gil Vicente,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2026-01-02,Gil Vicente,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2025-12-28,FC Arouca,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sergio Bermejo,28,2025-12-20,Gil Vicente,Rio Ave,6.6,15,,,0.0,0,0,0.0,0.06,5,7,1,0,0,0,0,16
Sergio Bermejo,28,2025-12-13,Casa Pia,Gil Vicente,6.7,12,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,2,12
