Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Maximilian Rosenfelder,23,2026-02-14,TSG Hoffenheim,SC Freiburg,6.2,12,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,6
Maximilian Rosenfelder,23,2026-02-10,Hertha BSC,SC Freiburg,7.0,120,,,0.0,0,0,0.0,0.0,87,99,0,0,1,0,10,129
Maximilian Rosenfelder,23,2026-02-07,SC Freiburg,SV Werder Bremen,7.5,90,,,0.0,0,0,0.0,0.01,30,31,0,0,0,0,3,49
Maximilian Rosenfelder,23,2026-02-01,VfB Stuttgart,SC Freiburg,6.4,90,,,0.0,0,0,0.0,0.0,18,23,0,0,2,0,2,32
Maximilian Rosenfelder,23,2026-01-25,SC Freiburg,1. FC Köln,5.6,62,,,0.0,0,0,0.02,0.01,52,55,0,0,0,0,5,66
Maximilian Rosenfelder,23,2026-01-22,SC Freiburg,Maccabi Tel Aviv,7.5,90,,,0.0,0,0,0.0,0.05,68,73,0,0,1,0,6,88
Maximilian Rosenfelder,23,2026-01-18,FC Augsburg,SC Freiburg,6.8,10,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,0,6
Maximilian Rosenfelder,23,2025-12-06,1. FC Heidenheim,SC Freiburg,6.3,26,,,0.0,0,0,0.0,0.0,7,12,0,0,0,0,0,16
Maximilian Rosenfelder,23,2025-12-03,SC Freiburg,Darmstadt 98,7.4,90,,,0.0,0,0,0.0,0.0,52,57,0,0,1,0,2,72
Maximilian Rosenfelder,23,2025-11-30,SC Freiburg,1. FSV Mainz 05,6.7,8,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,0,10
Maximilian Rosenfelder,23,2025-11-22,FC Bayern München,SC Freiburg,5.8,77,,,0.0,0,0,0.0,0.0,31,35,0,0,2,0,6,50
Maximilian Rosenfelder,23,2025-11-09,SC Freiburg,FC St. Pauli,6.7,9,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Maximilian Rosenfelder,23,2025-11-06,Nice,SC Freiburg,6.6,12,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,2,7
Maximilian Rosenfelder,23,2025-11-01,1. FC Union Berlin,SC Freiburg,7.0,90,,,0.0,0,0,0.0,0.01,61,63,0,0,0,0,4,73
Maximilian Rosenfelder,23,2025-10-29,Fortuna Düsseldorf,SC Freiburg,7.0,12,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,8
