Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Vincenzo Grifo,33,2026-05-10,Hamburger SV,SC Freiburg,6.2,90,,,0.0,0,0,0.0,0.14,30,43,1,0,1,0,2,54
Vincenzo Grifo,33,2026-05-07,SC Freiburg,Sporting Braga,7.3,89,,,0.0,0,0,0.11,0.34,33,42,3,0,0,0,2,63
Vincenzo Grifo,33,2026-05-03,SC Freiburg,VfL Wolfsburg,6.9,71,,,0.0,0,0,0.1,0.09,36,42,1,0,0,0,3,55
Vincenzo Grifo,33,2026-04-30,Sporting Braga,SC Freiburg,7.5,81,,,0.0,1,0,0.87,0.03,16,21,0,0,0,0,1,31
Vincenzo Grifo,33,2026-04-26,Borussia Dortmund,SC Freiburg,6.6,67,,,0.0,0,0,0.0,0.03,20,23,1,0,0,0,3,30
Vincenzo Grifo,33,2026-04-23,VfB Stuttgart,SC Freiburg,6.7,71,,,0.0,0,0,0.0,0.0,21,30,3,0,0,0,5,37
Vincenzo Grifo,33,2026-04-19,SC Freiburg,1. FC Heidenheim,7.5,90,,,0.0,0,0,0.06,0.53,21,27,4,0,1,0,3,42
Vincenzo Grifo,33,2026-04-16,Celta Vigo,SC Freiburg,6.9,56,,,0.0,0,0,0.04,0.73,16,18,1,0,1,0,4,30
Vincenzo Grifo,33,2026-04-12,1. FSV Mainz 05,SC Freiburg,6.6,16,,,0.0,0,0,0.0,0.01,4,5,0,0,0,0,0,12
Vincenzo Grifo,33,2026-04-09,SC Freiburg,Celta Vigo,7.9,74,,,0.0,1,0,0.03,0.04,24,30,0,0,0,0,2,38
Vincenzo Grifo,33,2026-04-04,SC Freiburg,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vincenzo Grifo,33,2026-03-22,FC St. Pauli,SC Freiburg,6.8,68,,,0.0,0,0,0.21,0.16,20,28,1,0,1,0,0,40
Vincenzo Grifo,33,2026-03-19,SC Freiburg,KRC Genk,8.0,72,,,0.0,1,0,0.34,0.33,23,30,1,0,0,0,2,46
Vincenzo Grifo,33,2026-03-15,SC Freiburg,1. FC Union Berlin,6.6,13,,,0.0,0,0,0.05,0.15,13,16,1,0,0,0,1,22
Vincenzo Grifo,33,2026-03-12,KRC Genk,SC Freiburg,6.6,63,,,0.0,0,0,0.0,0.1,21,29,1,0,0,0,3,38
