Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Philipp Treu,25,2026-05-10,Hamburger SV,SC Freiburg,6.5,90,,,0.0,0,0,0.0,0.28,37,43,0,0,0,0,6,65
Philipp Treu,25,2026-05-07,SC Freiburg,Sporting Braga,7.1,90,,,0.0,0,0,0.0,0.12,23,28,3,0,1,0,4,45
Philipp Treu,25,2026-05-03,SC Freiburg,VfL Wolfsburg,6.7,90,,,0.0,0,0,0.0,0.02,54,60,0,0,1,0,11,87
Philipp Treu,25,2026-04-30,Sporting Braga,SC Freiburg,6.4,90,,,0.0,0,0,0.0,0.03,37,38,2,0,1,0,7,51
Philipp Treu,25,2026-04-26,Borussia Dortmund,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Philipp Treu,25,2026-04-23,VfB Stuttgart,SC Freiburg,7.0,113,,,0.0,0,0,0.0,0.0,23,30,0,0,1,0,3,64
Philipp Treu,25,2026-04-19,SC Freiburg,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Philipp Treu,25,2026-04-16,Celta Vigo,SC Freiburg,7.2,90,,,0.0,0,0,0.0,0.01,25,27,0,0,2,0,4,44
Philipp Treu,25,2026-04-12,1. FSV Mainz 05,SC Freiburg,6.6,26,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,9
Philipp Treu,25,2026-04-09,SC Freiburg,Celta Vigo,7.7,90,,,0.0,0,0,0.0,0.09,60,62,2,0,0,0,11,71
Philipp Treu,25,2026-04-04,SC Freiburg,FC Bayern München,6.1,90,,,0.0,0,0,0.16,0.2,23,26,2,0,0,0,5,42
Philipp Treu,25,2026-03-22,FC St. Pauli,SC Freiburg,6.2,90,,,0.0,0,0,0.0,0.01,32,42,0,0,0,0,4,59
Philipp Treu,25,2026-03-19,SC Freiburg,KRC Genk,6.7,83,,,0.0,0,0,0.0,0.01,29,35,0,0,1,0,3,58
Philipp Treu,25,2026-03-15,SC Freiburg,1. FC Union Berlin,6.6,90,,,0.0,0,0,0.12,0.03,54,60,2,0,0,0,2,81
Philipp Treu,25,2026-03-12,KRC Genk,SC Freiburg,6.4,90,,,0.0,0,0,0.0,0.01,20,29,0,0,3,0,5,55
