Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rouven Tarnutzer,18,2026-05-07,SC Freiburg,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2026-04-30,Sporting Braga,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2026-04-26,Borussia Dortmund,SC Freiburg,6.5,11,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,5
Rouven Tarnutzer,18,2026-04-09,SC Freiburg,Celta Vigo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2026-03-28,France U19,Switzerland U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2026-03-25,Croatia U19,Switzerland U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2026-03-12,KRC Genk,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2026-03-01,Eintracht Frankfurt,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2026-02-22,SC Freiburg,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2025-10-25,SC Freiburg II U23,FC-Astoria Walldorf,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Rouven Tarnutzer,18,2025-10-04,Eintracht Trier,SC Freiburg II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
