Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Höler,31,2026-05-10,Hamburger SV,SC Freiburg,6.0,90,,,0.0,0,0,0.02,0.01,17,23,0,0,0,0,4,33
Lucas Höler,31,2026-05-07,SC Freiburg,Sporting Braga,,1,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Lucas Höler,31,2026-05-03,SC Freiburg,VfL Wolfsburg,6.4,58,,,0.0,0,0,0.0,0.02,9,15,0,0,0,0,3,28
Lucas Höler,31,2026-04-30,Sporting Braga,SC Freiburg,6.6,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Lucas Höler,31,2026-04-26,Borussia Dortmund,SC Freiburg,6.3,90,,,0.0,0,0,0.14,0.11,14,23,2,0,1,0,6,39
Lucas Höler,31,2026-04-23,VfB Stuttgart,SC Freiburg,6.0,36,,,0.0,0,0,0.0,0.0,3,9,0,0,0,0,2,14
Lucas Höler,31,2026-04-19,SC Freiburg,1. FC Heidenheim,7.6,90,,,0.0,0,0,0.36,0.16,16,22,3,0,0,0,2,39
Lucas Höler,31,2026-04-16,Celta Vigo,SC Freiburg,7.0,34,,,0.0,0,0,0.13,0.02,5,10,0,0,0,0,1,16
Lucas Höler,31,2026-04-12,1. FSV Mainz 05,SC Freiburg,7.1,90,,,0.0,1,0,0.09,0.02,14,20,1,0,1,0,4,40
Lucas Höler,31,2026-04-09,SC Freiburg,Celta Vigo,6.6,16,,,0.0,0,0,0.12,0.0,7,7,0,0,1,0,1,13
Lucas Höler,31,2026-04-04,SC Freiburg,FC Bayern München,7.7,89,,,0.0,1,0,1.05,0.01,9,14,0,0,1,0,5,43
Lucas Höler,31,2026-03-22,FC St. Pauli,SC Freiburg,6.5,13,,,0.0,0,0,0.0,0.01,3,5,1,0,0,0,0,7
Lucas Höler,31,2026-03-19,SC Freiburg,KRC Genk,6.2,19,,,0.0,0,0,0.29,0.0,5,5,0,0,0,0,0,10
Lucas Höler,31,2026-03-15,SC Freiburg,1. FC Union Berlin,6.8,61,,,0.0,0,0,0.0,0.06,11,14,0,0,0,0,3,19
Lucas Höler,31,2026-03-12,KRC Genk,SC Freiburg,6.5,19,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,2,11
