Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Frank Anguissa,30,2026-05-11,SSC Napoli,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frank Anguissa,30,2026-05-02,Como,SSC Napoli,6.5,30,,,0.0,0,0,0.0,0.01,19,19,1,0,0,0,2,26
Frank Anguissa,30,2026-04-24,SSC Napoli,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frank Anguissa,30,2026-04-18,SSC Napoli,Lazio,6.4,45,,,0.0,0,0,0.06,0.0,25,30,0,0,0,0,5,36
Frank Anguissa,30,2026-04-12,Parma,SSC Napoli,6.4,56,,,0.0,0,0,0.1,0.21,44,46,1,0,0,0,2,55
Frank Anguissa,30,2026-04-06,SSC Napoli,Milan,7.1,90,,,0.0,0,0,0.16,0.02,43,46,0,0,0,0,3,55
Frank Anguissa,30,2026-03-20,Cagliari,SSC Napoli,6.6,13,,,0.0,0,0,0.0,0.0,8,8,1,0,0,0,0,10
Frank Anguissa,30,2026-03-14,SSC Napoli,Lecce,6.3,45,,,0.0,0,0,0.0,0.02,36,42,0,0,1,0,5,46
Frank Anguissa,30,2026-03-06,SSC Napoli,Torino,6.4,45,,,0.0,0,0,0.0,0.01,30,35,0,0,1,0,1,43
Frank Anguissa,30,2025-11-09,Bologna,SSC Napoli,6.5,90,,,0.0,0,0,0.0,0.02,50,58,0,0,0,0,9,65
Frank Anguissa,30,2025-11-04,SSC Napoli,Eintracht Frankfurt,7.0,90,,,0.0,0,0,0.62,0.18,42,58,3,0,0,0,8,79
Frank Anguissa,30,2025-11-01,SSC Napoli,Como,6.3,90,,,0.0,0,0,0.0,0.03,39,42,2,0,2,0,6,54
Frank Anguissa,30,2025-10-28,Lecce,SSC Napoli,8.0,90,,,0.0,1,0,0.12,0.01,43,50,0,0,2,0,6,66
Frank Anguissa,30,2025-10-25,SSC Napoli,Inter,8.5,90,,,0.0,1,0,0.17,0.06,24,31,0,0,2,0,4,49
Frank Anguissa,30,2025-10-21,PSV Eindhoven,SSC Napoli,6.4,90,,,0.0,0,0,0.0,0.02,21,29,0,0,1,0,4,41
