Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mathias Ferrante,19,2026-05-10,Napoli U20,Lecce U20,6.5,90,,,0.0,0,0,0.0,0.0,13,14,0,0,0,0,5,14
Mathias Ferrante,19,2026-05-02,Hellas Verona U20,Napoli U20,5.6,90,,,0.0,0,0,0.0,0.0,19,20,0,0,1,0,5,22
Mathias Ferrante,19,2026-04-25,Napoli U20,Inter U20,7.7,90,,,0.0,0,0,0.0,0.0,30,35,0,0,1,0,6,44
Mathias Ferrante,19,2026-04-18,Napoli U20,Bologna U20,6.9,90,,,0.0,0,0,0.0,0.0,46,52,0,0,1,0,7,61
Mathias Ferrante,19,2026-04-11,Roma U20,Napoli U20,7.1,90,,,0.0,0,0,0.0,0.0,27,33,0,0,0,0,5,36
Mathias Ferrante,19,2026-04-06,Lazio U20,Napoli U20,7.0,90,,,0.0,0,0,0.0,0.0,28,29,0,0,1,0,9,32
Mathias Ferrante,19,2026-02-27,Napoli U20,Torino U20,7.6,90,,,0.0,0,0,0.0,0.0,32,39,0,0,1,0,6,47
Mathias Ferrante,19,2026-02-21,Milan U20,Napoli U20,6.6,90,,,0.0,0,0,0.0,0.0,22,26,0,0,1,0,5,33
Mathias Ferrante,19,2026-02-07,Fiorentina U20,Napoli U20,6.8,90,,,0.0,0,0,0.0,0.0,26,30,0,0,1,0,7,36
Mathias Ferrante,19,2026-01-31,SSC Napoli,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathias Ferrante,19,2026-01-25,Juventus,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathias Ferrante,19,2026-01-20,FC København,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathias Ferrante,19,2026-01-17,SSC Napoli,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathias Ferrante,19,2026-01-14,SSC Napoli,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathias Ferrante,19,2026-01-10,Napoli U20,Lazio U20,6.8,90,,,0.0,0,0,0.0,0.0,30,30,0,0,0,0,9,35
