Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Giovanni Di Lorenzo,32,2026-05-11,SSC Napoli,Bologna,6.9,90,,,0.0,1,0,0.15,0.03,48,57,0,0,0,0,1,69
Giovanni Di Lorenzo,32,2026-05-02,Como,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giovanni Di Lorenzo,32,2026-01-31,SSC Napoli,Fiorentina,6.9,30,,,0.0,0,0,0.0,0.0,22,23,0,0,0,0,2,27
Giovanni Di Lorenzo,32,2026-01-28,SSC Napoli,Chelsea,6.7,90,,,0.0,0,0,0.16,0.18,68,72,1,0,0,0,4,82
Giovanni Di Lorenzo,32,2026-01-25,Juventus,SSC Napoli,6.3,90,,,0.0,0,0,0.0,0.03,57,61,0,0,0,0,2,84
Giovanni Di Lorenzo,32,2026-01-20,FC København,SSC Napoli,6.3,90,,,0.0,0,0,0.11,0.24,94,101,1,0,0,0,3,118
Giovanni Di Lorenzo,32,2026-01-17,SSC Napoli,Sassuolo,6.4,90,,,0.0,0,0,0.1,0.01,42,48,0,0,3,0,2,69
Giovanni Di Lorenzo,32,2026-01-14,SSC Napoli,Parma,7.7,90,,,0.0,0,0,0.09,0.28,96,107,3,0,1,0,11,126
Giovanni Di Lorenzo,32,2026-01-11,Inter,SSC Napoli,6.3,90,,,0.0,0,0,0.09,0.01,28,37,0,0,0,0,3,62
Giovanni Di Lorenzo,32,2026-01-07,SSC Napoli,Hellas Verona,8.0,90,,,0.0,1,0,0.31,0.44,77,88,2,0,0,0,1,118
Giovanni Di Lorenzo,32,2026-01-04,Lazio,SSC Napoli,7.3,90,,,0.0,0,0,0.0,0.06,81,84,1,0,0,0,1,91
Giovanni Di Lorenzo,32,2025-12-28,Cremonese,SSC Napoli,7.1,90,,,0.0,0,0,0.14,0.08,44,51,2,0,0,0,5,75
Giovanni Di Lorenzo,32,2025-12-22,SSC Napoli,Bologna,6.5,90,,,0.0,0,0,0.0,0.0,34,37,0,0,0,0,2,46
Giovanni Di Lorenzo,32,2025-12-18,SSC Napoli,Milan,7.1,90,,,0.0,0,0,0.0,0.0,43,44,0,0,0,0,2,52
Giovanni Di Lorenzo,32,2025-12-14,Udinese,SSC Napoli,6.8,90,,,0.0,0,0,0.04,0.03,50,58,0,0,0,0,8,73
