Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kenny McLean,34,2026-04-25,Norwich City,Swansea City,7.6,90,,,0.0,1,0,0.9,0.08,41,52,0,0,2,0,5,63
Kenny McLean,34,2026-04-21,Norwich City,Derby County,6.6,90,,,0.0,0,0,0.05,0.04,41,58,0,0,1,0,8,71
Kenny McLean,34,2026-04-18,Bristol City,Norwich City,7.4,89,,,0.0,0,0,0.06,0.1,62,74,1,0,4,0,10,93
Kenny McLean,34,2026-04-11,Norwich City,Ipswich Town,6.6,90,,,0.0,0,0,0.13,0.06,28,37,1,0,0,0,5,61
Kenny McLean,34,2026-04-06,Millwall,Norwich City,6.8,90,,,0.0,0,0,0.4,0.07,26,36,0,0,1,0,4,55
Kenny McLean,34,2026-04-03,Norwich City,Portsmouth,7.8,90,,,0.0,0,0,0.07,0.11,49,62,0,0,0,0,4,77
Kenny McLean,34,2026-03-31,Scotland,Côte d'Ivoire,7.0,20,,,0.0,0,0,0.0,0.0,14,14,0,0,0,0,0,15
Kenny McLean,34,2026-03-28,Scotland,Japan,6.8,90,,,0.0,0,0,0.0,0.0,49,58,0,0,2,0,5,69
Kenny McLean,34,2026-03-21,Charlton Athletic,Norwich City,6.6,90,,,0.0,0,0,0.0,0.03,50,62,1,0,2,0,5,79
Kenny McLean,34,2026-03-18,Southampton,Norwich City,7.1,90,,,0.0,0,0,0.02,0.09,55,70,2,0,0,0,4,92
Kenny McLean,34,2026-03-14,Norwich City,Preston North End,8.4,90,,,0.0,1,0,0.11,0.08,55,66,2,0,0,0,4,84
Kenny McLean,34,2026-03-11,Norwich City,Sheffield United,6.6,90,,,0.0,0,0,0.04,0.1,54,68,2,0,1,0,8,86
Kenny McLean,34,2026-03-08,Leeds United,Norwich City,6.6,90,,,0.0,0,0,0.0,0.0,56,69,1,0,0,0,10,77
Kenny McLean,34,2026-02-28,Leicester City,Norwich City,6.8,90,,,0.0,0,0,0.06,0.02,37,46,0,0,1,0,5,70
Kenny McLean,34,2026-02-25,Norwich City,Sheffield Wednesday,7.7,90,,,0.0,0,0,0.03,0.27,55,60,3,0,0,0,5,72
