Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sam Field,28,2026-05-02,Hull City,Norwich City,6.5,20,,,0.0,0,0,0.06,0.02,19,20,0,0,0,0,2,23
Sam Field,28,2026-04-25,Norwich City,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Field,28,2026-04-21,Norwich City,Derby County,6.6,11,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,6
Sam Field,28,2026-04-18,Bristol City,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Field,28,2026-04-11,Norwich City,Ipswich Town,6.6,45,,,0.0,0,0,0.0,0.01,24,24,0,0,0,0,1,29
Sam Field,28,2026-04-06,Millwall,Norwich City,6.9,90,,,0.0,0,0,0.0,0.1,41,49,1,0,0,0,9,59
Sam Field,28,2026-04-03,Norwich City,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Field,28,2026-03-21,Charlton Athletic,Norwich City,6.6,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Sam Field,28,2026-03-18,Southampton,Norwich City,6.8,45,,,0.0,0,0,0.0,0.01,25,27,0,0,0,0,2,31
Sam Field,28,2026-03-14,Norwich City,Preston North End,7.0,29,,,0.0,0,0,0.0,0.0,5,7,1,0,1,0,2,15
Sam Field,28,2026-03-11,Norwich City,Sheffield United,6.7,60,,,0.0,0,0,0.28,0.02,30,33,0,0,0,0,1,41
Sam Field,28,2026-03-08,Leeds United,Norwich City,6.1,90,,,0.0,0,0,0.0,0.0,43,50,0,0,1,0,4,61
Sam Field,28,2026-02-28,Leicester City,Norwich City,7.0,89,,,0.0,0,0,0.0,0.03,30,37,1,0,0,0,2,47
Sam Field,28,2026-02-25,Norwich City,Sheffield Wednesday,7.0,27,,,0.0,0,0,0.0,0.05,18,20,2,0,0,0,0,25
Sam Field,28,2026-02-21,Norwich City,Birmingham City,7.0,90,,,0.0,0,0,0.0,0.03,45,53,0,0,0,0,4,62
