Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Harry Darling,26,2026-05-02,Hull City,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Harry Darling,26,2026-04-25,Norwich City,Swansea City,6.9,90,,,0.0,0,0,0.09,0.01,42,53,0,0,0,0,7,60
Harry Darling,26,2026-04-21,Norwich City,Derby County,6.5,90,,,0.0,0,0,0.0,0.0,31,41,0,0,0,0,2,58
Harry Darling,26,2026-04-18,Bristol City,Norwich City,7.2,90,,,0.0,0,0,0.03,0.02,61,65,0,0,0,0,3,74
Harry Darling,26,2026-04-11,Norwich City,Ipswich Town,7.2,90,,,0.0,0,0,0.1,0.01,47,58,0,0,1,0,3,67
Harry Darling,26,2026-04-06,Millwall,Norwich City,7.4,90,,,0.0,0,0,0.04,0.02,44,52,0,0,1,0,3,72
Harry Darling,26,2026-04-03,Norwich City,Portsmouth,6.3,90,,,0.0,0,0,0.0,0.01,34,41,0,0,1,0,0,50
Harry Darling,26,2026-03-21,Charlton Athletic,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Harry Darling,26,2026-03-18,Southampton,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Harry Darling,26,2026-03-14,Norwich City,Preston North End,6.8,90,,,0.0,0,0,0.0,0.0,51,71,0,0,1,0,1,78
Harry Darling,26,2026-03-11,Norwich City,Sheffield United,6.8,90,,,0.0,0,0,0.15,0.01,52,62,0,0,0,0,2,75
Harry Darling,26,2026-03-08,Leeds United,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Harry Darling,26,2026-02-28,Leicester City,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Harry Darling,26,2026-02-25,Norwich City,Sheffield Wednesday,7.4,90,,,0.0,0,0,0.11,0.04,62,76,1,0,0,0,7,87
Harry Darling,26,2026-02-21,Norwich City,Birmingham City,,1,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,1,10
