Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anis Ben Slimane,25,2026-05-02,Hull City,Norwich City,6.1,70,,,0.0,0,0,0.25,0.55,19,26,1,0,0,0,2,47
Anis Ben Slimane,25,2026-04-25,Norwich City,Swansea City,6.8,62,,,0.0,0,0,0.14,0.14,17,20,0,0,0,0,4,31
Anis Ben Slimane,25,2026-04-21,Norwich City,Derby County,7.0,10,,,0.0,0,0,0.0,0.01,16,19,0,0,0,0,1,24
Anis Ben Slimane,25,2026-04-18,Bristol City,Norwich City,6.3,13,,,0.0,0,0,0.07,0.0,3,3,0,0,0,0,0,4
Anis Ben Slimane,25,2026-04-11,Norwich City,Ipswich Town,5.8,63,,,0.0,0,0,0.03,0.03,9,11,2,0,1,0,0,20
Anis Ben Slimane,25,2026-04-06,Millwall,Norwich City,6.4,68,,,0.0,0,0,0.05,0.14,10,16,2,0,0,0,3,27
Anis Ben Slimane,25,2026-04-03,Norwich City,Portsmouth,6.7,17,,,0.0,0,0,0.0,0.03,6,6,0,0,0,0,1,15
Anis Ben Slimane,25,2026-04-01,Canada,Tunisia,6.6,90,,,0.0,0,0,0.0,0.0,10,19,0,0,1,0,1,35
Anis Ben Slimane,25,2026-03-29,Haiti,Tunisia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anis Ben Slimane,25,2026-03-21,Charlton Athletic,Norwich City,6.8,71,,,0.0,0,0,0.0,0.37,19,21,1,0,1,0,4,39
Anis Ben Slimane,25,2026-03-18,Southampton,Norwich City,6.3,87,,,0.0,0,0,0.13,0.15,22,25,1,0,1,0,4,33
Anis Ben Slimane,25,2026-03-14,Norwich City,Preston North End,6.2,61,,,0.0,0,0,0.0,0.01,16,24,1,0,0,0,2,32
Anis Ben Slimane,25,2026-03-11,Norwich City,Sheffield United,6.1,61,,,0.0,0,0,0.17,0.01,14,23,1,0,0,0,2,37
Anis Ben Slimane,25,2026-03-08,Leeds United,Norwich City,6.3,27,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,2,17
Anis Ben Slimane,25,2026-02-28,Leicester City,Norwich City,7.3,28,,,0.0,1,0,0.26,0.02,5,9,0,0,0,0,1,17
