Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Liam Gibbs,23,2026-05-02,Hull City,Norwich City,6.4,45,,,0.0,0,0,0.05,0.19,10,16,2,0,0,0,2,26
Liam Gibbs,23,2026-04-25,Norwich City,Swansea City,6.2,89,,,0.0,0,0,0.03,0.13,16,22,3,0,0,0,1,39
Liam Gibbs,23,2026-04-21,Norwich City,Derby County,7.5,90,,,0.0,1,0,0.15,0.04,17,23,0,0,0,0,5,48
Liam Gibbs,23,2026-04-18,Bristol City,Norwich City,6.5,90,,,0.0,0,0,0.0,0.22,35,42,4,0,0,0,4,63
Liam Gibbs,23,2026-04-11,Norwich City,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Gibbs,23,2026-04-06,Millwall,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Gibbs,23,2026-04-03,Norwich City,Portsmouth,6.6,62,,,0.0,0,0,0.0,0.01,14,26,0,0,0,0,5,37
Liam Gibbs,23,2026-03-21,Charlton Athletic,Norwich City,6.8,90,,,0.0,0,0,0.02,0.06,31,48,2,0,4,0,3,87
Liam Gibbs,23,2026-03-18,Southampton,Norwich City,6.8,17,,,0.0,0,0,0.0,0.12,10,11,1,0,0,0,1,19
Liam Gibbs,23,2026-03-14,Norwich City,Preston North End,6.3,90,,,0.0,0,0,0.08,0.0,18,25,0,0,1,0,6,37
Liam Gibbs,23,2026-03-11,Norwich City,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Gibbs,23,2026-03-08,Leeds United,Norwich City,6.4,62,,,0.0,0,0,0.0,0.0,6,9,0,0,1,0,2,16
Liam Gibbs,23,2026-02-28,Leicester City,Norwich City,6.5,81,,,0.0,0,0,0.0,0.01,12,13,1,0,1,0,3,32
Liam Gibbs,23,2026-02-25,Norwich City,Sheffield Wednesday,6.6,90,,,0.0,0,0,0.09,0.09,28,35,1,0,2,0,3,61
Liam Gibbs,23,2026-02-21,Norwich City,Birmingham City,6.6,45,,,0.0,0,0,0.02,0.08,11,12,2,0,0,0,1,24
