Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Papa Amadou Diallo,21,2026-01-31,Middlesbrough,Norwich City,6.7,59,,,0.0,0,0,0.01,0.02,7,10,1,0,0,0,1,21
Papa Amadou Diallo,21,2026-01-26,Norwich City,Coventry City,7.1,45,,,0.0,0,0,0.06,0.19,8,8,1,0,0,0,3,16
Papa Amadou Diallo,21,2026-01-20,West Bromwich Albion,Norwich City,7.0,27,,,0.0,0,0,0.03,0.57,7,7,2,0,2,0,0,17
Papa Amadou Diallo,21,2026-01-17,Wrexham,Norwich City,6.6,15,,,0.0,0,0,0.0,0.0,5,7,1,0,0,0,1,9
Papa Amadou Diallo,21,2025-09-20,Norwich City,Wrexham,6.7,76,,,0.0,0,0,0.0,0.03,22,25,0,0,0,0,2,37
Papa Amadou Diallo,21,2025-09-13,Coventry City,Norwich City,6.8,84,,,0.0,0,0,0.02,0.02,13,24,0,0,1,0,6,45
Papa Amadou Diallo,21,2025-08-30,Blackburn Rovers,Norwich City,6.9,77,,,0.0,0,0,0.12,0.03,18,21,0,0,1,0,1,32
Papa Amadou Diallo,21,2025-08-26,Norwich City,Southampton,6.5,17,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,0,13
Papa Amadou Diallo,21,2025-08-23,Norwich City,Middlesbrough,6.7,80,,,0.0,0,0,0.31,0.1,25,32,2,0,0,0,3,51
Papa Amadou Diallo,21,2025-08-16,Portsmouth,Norwich City,7.2,76,,,0.0,0,0,0.0,0.41,14,20,3,0,1,0,5,34
Papa Amadou Diallo,21,2025-08-12,Watford,Norwich City,7.4,62,,,0.0,0,0,0.0,0.0,22,23,2,0,1,0,3,34
Papa Amadou Diallo,21,2025-08-09,Norwich City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Papa Amadou Diallo,21,2025-05-29,Stade de Reims,Metz,7.5,57,,,0.0,0,0,0.0,0.0,28,29,1,0,0,0,4,49
