Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kellen Fisher,22,2026-05-02,Hull City,Norwich City,6.0,90,,,0.0,0,0,0.03,0.04,45,54,0,0,0,0,3,84
Kellen Fisher,22,2026-04-25,Norwich City,Swansea City,6.8,90,,,0.0,0,0,0.07,0.44,47,56,0,0,4,0,7,92
Kellen Fisher,22,2026-04-21,Norwich City,Derby County,7.0,90,,,0.0,0,0,0.0,0.03,31,41,1,0,1,0,2,74
Kellen Fisher,22,2026-04-18,Bristol City,Norwich City,6.4,90,,,0.0,0,0,0.02,0.02,38,43,1,0,0,0,2,67
Kellen Fisher,22,2026-04-11,Norwich City,Ipswich Town,6.1,90,,,0.0,0,0,0.01,0.03,33,39,0,0,2,0,2,62
Kellen Fisher,22,2026-04-06,Millwall,Norwich City,6.3,67,,,0.0,0,0,0.0,0.03,12,19,0,0,0,0,0,33
Kellen Fisher,22,2026-04-03,Norwich City,Portsmouth,6.7,90,,,0.0,0,0,0.0,0.08,26,30,1,0,2,0,3,52
Kellen Fisher,22,2026-03-31,England U21,Moldova U21,6.5,11,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,2,15
Kellen Fisher,22,2026-03-27,Andorra U21,England U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kellen Fisher,22,2026-03-21,Charlton Athletic,Norwich City,7.1,90,,,0.0,0,0,0.26,0.07,45,54,3,0,0,0,4,79
Kellen Fisher,22,2026-03-18,Southampton,Norwich City,6.5,90,,,0.0,0,0,0.56,0.02,28,34,2,0,3,0,2,62
Kellen Fisher,22,2026-03-14,Norwich City,Preston North End,6.7,30,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,1,17
Kellen Fisher,22,2026-03-11,Norwich City,Sheffield United,6.7,90,,,0.0,0,0,0.07,0.02,33,42,1,0,1,0,4,77
Kellen Fisher,22,2026-03-08,Leeds United,Norwich City,6.5,90,,,0.0,0,0,0.0,0.0,30,36,0,0,0,0,4,55
Kellen Fisher,22,2026-02-28,Leicester City,Norwich City,6.8,90,,,0.0,0,0,0.04,0.02,41,49,0,0,0,0,8,65
