Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Stacey,30,2026-05-02,Hull City,Norwich City,5.9,90,,,0.0,0,0,0.0,0.01,25,35,0,0,1,0,2,57
Jack Stacey,30,2026-04-25,Norwich City,Swansea City,6.6,90,,,0.0,0,0,0.0,0.06,19,23,1,0,0,0,3,40
Jack Stacey,30,2026-04-21,Norwich City,Derby County,6.2,88,,,0.0,0,0,0.0,0.01,26,33,0,0,0,0,3,52
Jack Stacey,30,2026-04-18,Bristol City,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Stacey,30,2026-04-11,Norwich City,Ipswich Town,5.9,74,,,0.0,0,0,0.0,0.04,24,32,1,0,2,0,1,64
Jack Stacey,30,2026-04-06,Millwall,Norwich City,6.2,90,,,0.0,0,0,0.07,0.03,19,31,0,0,2,0,4,63
Jack Stacey,30,2026-04-03,Norwich City,Portsmouth,6.9,28,,,0.0,0,0,0.0,0.05,13,15,0,0,0,0,1,26
Jack Stacey,30,2026-03-18,Southampton,Norwich City,6.4,73,,,0.0,0,0,0.0,0.0,16,22,0,0,0,0,2,31
Jack Stacey,30,2026-03-14,Norwich City,Preston North End,6.7,90,,,0.0,0,0,0.0,0.02,32,45,0,0,3,0,5,71
Jack Stacey,30,2026-03-11,Norwich City,Sheffield United,8.0,90,,,0.0,1,0,0.18,0.14,33,40,1,0,2,0,3,70
Jack Stacey,30,2026-03-08,Leeds United,Norwich City,6.0,28,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,0,16
Jack Stacey,30,2026-02-28,Leicester City,Norwich City,6.7,9,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,1,7
Jack Stacey,30,2026-02-25,Norwich City,Sheffield Wednesday,7.9,90,,,0.0,0,0,0.0,0.16,40,47,0,0,1,0,5,79
Jack Stacey,30,2026-02-21,Norwich City,Birmingham City,6.7,13,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,8
Jack Stacey,30,2026-02-14,Norwich City,West Bromwich Albion,6.7,90,,,0.0,0,0,0.0,0.0,26,32,1,0,2,0,0,55
