Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ruairi McConville,21,2026-05-02,Hull City,Norwich City,5.7,90,,,0.0,0,0,0.02,0.02,51,56,0,0,2,0,2,66
Ruairi McConville,21,2026-04-25,Norwich City,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ruairi McConville,21,2026-04-18,Bristol City,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ruairi McConville,21,2026-04-11,Norwich City,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ruairi McConville,21,2026-03-26,Italy,Northern Ireland,7.0,90,,,0.0,0,0,0.0,0.0,14,17,0,0,0,0,1,38
Ruairi McConville,21,2026-03-21,Charlton Athletic,Norwich City,7.5,90,,,0.0,0,0,0.07,0.01,31,35,1,0,3,0,3,56
Ruairi McConville,21,2026-03-18,Southampton,Norwich City,7.0,90,,,0.0,0,0,0.11,0.01,54,59,0,0,3,0,6,75
Ruairi McConville,21,2026-03-08,Leeds United,Norwich City,6.0,90,,,0.0,0,0,0.0,0.0,48,55,0,0,3,0,2,67
Ruairi McConville,21,2026-02-28,Leicester City,Norwich City,6.8,90,,,0.0,0,0,0.14,0.01,43,52,0,0,0,0,1,61
Ruairi McConville,21,2026-02-25,Norwich City,Sheffield Wednesday,7.2,90,,,0.0,0,0,0.0,0.01,67,71,2,0,1,0,4,77
Ruairi McConville,21,2026-02-21,Norwich City,Birmingham City,6.5,90,,,0.0,0,0,0.03,0.02,71,85,0,0,1,0,6,91
Ruairi McConville,21,2026-02-14,Norwich City,West Bromwich Albion,6.8,90,,,0.0,0,0,0.0,0.0,60,65,0,0,0,0,6,78
Ruairi McConville,21,2026-02-10,Oxford United,Norwich City,7.1,90,,,0.0,0,0,0.0,0.0,34,40,0,0,2,0,4,54
Ruairi McConville,21,2026-02-07,Norwich City,Blackburn Rovers,7.8,90,,,0.0,0,0,0.15,0.0,57,64,0,0,0,0,2,79
Ruairi McConville,21,2026-01-31,Middlesbrough,Norwich City,6.9,90,,,0.0,0,0,0.17,0.01,38,42,0,0,0,0,4,58
