Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Paris Maghoma,25,2026-05-02,Hull City,Norwich City,6.9,45,,,0.0,0,0,0.02,0.42,18,21,3,0,0,0,2,30
Paris Maghoma,25,2026-04-25,Norwich City,Swansea City,6.0,77,,,0.0,0,0,0.18,0.05,21,28,1,0,1,0,3,45
Paris Maghoma,25,2026-04-21,Norwich City,Derby County,7.5,80,,,0.0,0,0,0.06,0.08,31,38,4,0,0,0,6,55
Paris Maghoma,25,2026-04-18,Bristol City,Norwich City,6.5,77,,,0.0,0,0,0.12,0.04,20,28,4,0,0,0,5,44
Paris Maghoma,25,2026-04-11,Norwich City,Ipswich Town,6.9,27,,,0.0,0,0,0.04,0.2,8,10,2,0,0,0,2,20
Paris Maghoma,25,2026-04-06,Millwall,Norwich City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paris Maghoma,25,2026-04-03,Norwich City,Portsmouth,6.8,90,,,0.0,0,0,0.03,0.13,21,29,1,0,0,0,5,54
Paris Maghoma,25,2026-03-21,Charlton Athletic,Norwich City,6.5,87,,,0.0,0,0,0.82,0.11,31,40,1,0,0,0,4,55
Paris Maghoma,25,2026-03-18,Southampton,Norwich City,6.2,90,,,0.0,0,0,0.08,0.13,30,35,2,0,0,0,5,59
Paris Maghoma,25,2026-03-14,Norwich City,Preston North End,7.0,29,,,0.0,0,0,0.03,0.13,11,13,1,0,0,0,0,22
Paris Maghoma,25,2026-03-11,Norwich City,Sheffield United,7.6,45,,,0.0,0,0,0.02,0.3,15,20,1,0,1,0,6,31
Paris Maghoma,25,2026-03-08,Leeds United,Norwich City,6.2,63,,,0.0,0,0,0.0,0.0,10,19,4,0,0,0,1,33
Paris Maghoma,25,2026-02-28,Leicester City,Norwich City,7.2,62,,,0.0,0,0,0.25,0.3,20,24,3,0,0,0,4,54
Paris Maghoma,25,2026-02-25,Norwich City,Sheffield Wednesday,8.4,45,,,0.0,1,0,0.15,0.24,11,16,2,0,1,0,2,27
Paris Maghoma,25,2026-02-21,Norwich City,Birmingham City,7.4,45,,,0.0,0,0,0.06,0.19,12,14,2,0,0,0,3,29
