Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jackson Hopkins,21,2026-05-17,DC United,St.Louis City,6.6,78,,,0.0,0,0,0.05,0.03,15,21,1,0,1,0,5,35
Jackson Hopkins,21,2026-05-14,DC United,Chicago Fire,6.5,87,,,0.0,0,0,0.12,0.02,18,21,2,0,0,0,5,31
Jackson Hopkins,21,2026-05-10,Nashville SC,DC United,6.7,77,,,0.0,0,0,0.5,0.22,7,10,1,0,0,0,2,23
Jackson Hopkins,21,2026-05-03,New York City FC,DC United,6.7,60,,,0.0,0,0,0.34,0.08,8,10,2,0,0,0,2,23
Jackson Hopkins,21,2026-04-26,DC United,Orlando City SC,7.6,77,,,0.0,1,0,0.04,0.03,18,24,0,0,0,0,3,35
Jackson Hopkins,21,2026-04-23,New York Red Bulls,DC United,8.2,81,,,0.0,1,0,1.03,0.28,13,18,2,0,1,0,3,31
Jackson Hopkins,21,2026-04-19,Philadelphia Union,DC United,6.3,75,,,0.0,0,0,0.02,0.0,6,12,1,0,0,0,2,23
Jackson Hopkins,21,2026-04-16,DC United,One Knoxville SC,6.8,45,,,0.0,0,0,0.0,0.0,15,19,0,0,0,0,3,26
Jackson Hopkins,21,2026-04-12,New England Revolution,DC United,6.3,87,,,0.0,0,0,0.06,0.07,13,18,1,0,0,0,4,36
Jackson Hopkins,21,2026-04-05,DC United,FC Dallas,6.5,61,,,0.0,0,0,0.0,0.06,18,23,0,0,0,0,1,35
Jackson Hopkins,21,2026-03-21,Atlanta United,DC United,6.6,78,,,0.0,0,0,0.05,0.01,15,17,0,0,0,0,2,31
Jackson Hopkins,21,2026-03-15,Chicago Fire,DC United,6.2,90,,,0.0,0,0,0.07,0.04,20,25,0,0,2,0,4,47
Jackson Hopkins,21,2026-03-07,DC United,Inter Miami CF,6.4,82,,,0.0,0,0,0.24,0.21,16,25,3,0,0,0,3,48
Jackson Hopkins,21,2026-03-01,Austin FC,DC United,6.9,45,,,0.0,0,0,0.0,0.1,12,13,0,0,0,0,1,31
Jackson Hopkins,21,2026-02-22,DC United,Philadelphia Union,8.0,89,,,0.0,0,0,0.0,0.37,28,34,1,0,0,0,6,64
