Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Brandon Servania,27,2026-05-17,DC United,St.Louis City,7.3,90,,,0.0,0,0,0.07,0.11,22,25,3,0,1,0,7,43
Brandon Servania,27,2026-05-14,DC United,Chicago Fire,6.9,90,,,0.0,0,0,0.01,0.01,22,33,1,0,1,0,4,47
Brandon Servania,27,2026-05-10,Nashville SC,DC United,6.4,90,,,0.0,0,0,0.0,0.02,18,25,1,0,1,0,8,39
Brandon Servania,27,2026-05-03,New York City FC,DC United,6.5,90,,,0.0,0,0,0.15,0.01,18,24,1,0,0,0,5,45
Brandon Servania,27,2026-04-26,DC United,Orlando City SC,6.9,90,,,0.0,0,0,0.03,0.02,19,27,2,0,0,0,5,36
Brandon Servania,27,2026-04-23,New York Red Bulls,DC United,6.5,81,,,0.0,0,0,0.05,0.0,13,19,0,0,0,0,2,33
Brandon Servania,27,2026-04-19,Philadelphia Union,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Brandon Servania,27,2026-04-16,DC United,One Knoxville SC,6.6,75,,,0.0,0,0,0.0,0.0,31,37,2,0,0,0,2,56
Brandon Servania,27,2026-04-12,New England Revolution,DC United,6.9,74,,,0.0,0,0,0.0,0.02,21,26,0,0,3,0,5,43
Brandon Servania,27,2026-04-05,DC United,FC Dallas,6.1,82,,,0.0,0,0,0.02,0.01,20,23,0,0,1,0,0,30
Brandon Servania,27,2026-03-21,Atlanta United,DC United,6.6,89,,,0.0,0,0,0.02,0.02,17,21,0,0,2,0,3,40
Brandon Servania,27,2026-03-15,Chicago Fire,DC United,7.0,89,,,0.0,0,0,0.06,0.03,12,24,1,0,3,0,1,47
Brandon Servania,27,2026-03-07,DC United,Inter Miami CF,6.3,61,,,0.0,0,0,0.0,0.01,17,19,0,0,0,0,2,31
Brandon Servania,27,2026-03-01,Austin FC,DC United,6.8,89,,,0.0,0,0,0.0,0.03,19,23,0,0,0,0,2,36
Brandon Servania,27,2026-02-22,DC United,Philadelphia Union,6.7,90,,,0.0,0,0,0.0,0.01,18,29,0,0,2,0,4,44
