Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tai Baribo,28,2026-05-17,DC United,St.Louis City,6.5,90,,,0.0,0,0,0.17,0.15,15,17,1,0,0,0,1,24
Tai Baribo,28,2026-05-14,DC United,Chicago Fire,7.9,64,,,0.0,1,0,0.19,0.06,18,24,0,0,0,0,1,33
Tai Baribo,28,2026-05-10,Nashville SC,DC United,6.4,13,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,9
Tai Baribo,28,2026-04-23,New York Red Bulls,DC United,10.0,90,,,0.0,3,0,1.84,0.21,17,20,1,0,1,0,5,42
Tai Baribo,28,2026-04-19,Philadelphia Union,DC United,5.8,90,,,0.0,0,0,0.02,0.03,10,14,1,0,1,0,1,25
Tai Baribo,28,2026-04-05,DC United,FC Dallas,6.5,68,,,0.0,0,0,0.11,0.04,10,18,0,0,0,0,3,25
Tai Baribo,28,2026-03-21,Atlanta United,DC United,6.4,90,,,0.0,0,0,0.05,0.06,12,17,1,0,1,0,2,25
Tai Baribo,28,2026-03-15,Chicago Fire,DC United,7.0,90,,,0.0,1,0,1.1,0.13,22,24,0,0,1,0,4,46
Tai Baribo,28,2026-03-07,DC United,Inter Miami CF,6.9,90,,,0.0,1,0,0.99,0.01,17,20,1,0,0,0,3,26
Tai Baribo,28,2026-03-01,Austin FC,DC United,6.1,90,,,0.0,0,0,0.05,0.01,9,15,1,0,0,0,0,27
Tai Baribo,28,2026-02-22,DC United,Philadelphia Union,7.3,89,,,0.0,1,0,0.8,0.01,17,21,1,0,0,0,2,48
Tai Baribo,28,2025-11-24,Philadelphia Union,New York City FC,6.3,60,,,0.0,0,0,0.54,0.02,10,12,1,0,0,0,2,19
Tai Baribo,28,2025-11-01,Chicago Fire,Philadelphia Union,8.4,85,,,0.0,2,0,0.84,0.02,12,15,1,0,0,0,4,27
Tai Baribo,28,2025-10-26,Philadelphia Union,Chicago Fire,7.5,90,,,0.0,0,0,0.23,0.19,26,35,2,0,0,0,4,49
