Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jared Stroud,29,2026-05-17,DC United,St.Louis City,7.2,28,,,0.0,0,0,0.04,0.47,11,17,2,0,0,0,3,28
Jared Stroud,29,2026-05-14,DC United,Chicago Fire,6.4,26,,,0.0,0,0,0.11,0.0,0,0,0,0,0,0,0,7
Jared Stroud,29,2026-05-10,Nashville SC,DC United,6.7,67,,,0.0,0,0,0.0,0.06,5,7,1,0,0,0,2,17
Jared Stroud,29,2026-05-03,New York City FC,DC United,6.6,60,,,0.0,0,0,0.0,0.02,7,9,1,0,1,0,8,34
Jared Stroud,29,2026-04-26,DC United,Orlando City SC,6.8,45,,,0.0,0,0,0.09,0.05,5,11,1,0,1,0,3,27
Jared Stroud,29,2026-04-23,New York Red Bulls,DC United,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Jared Stroud,29,2026-04-19,Philadelphia Union,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jared Stroud,29,2026-04-16,DC United,One Knoxville SC,6.5,75,,,0.0,0,0,0.0,0.0,22,27,1,0,0,0,5,49
Jared Stroud,29,2026-04-12,New England Revolution,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jared Stroud,29,2026-04-05,DC United,FC Dallas,6.3,8,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,2,9
Jared Stroud,29,2026-03-21,Atlanta United,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jared Stroud,29,2026-03-15,Chicago Fire,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jared Stroud,29,2026-03-01,Austin FC,DC United,6.4,45,,,0.0,0,0,0.01,0.0,13,17,1,0,0,0,4,24
Jared Stroud,29,2026-02-22,DC United,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jared Stroud,29,2025-10-18,Atlanta United,DC United,6.9,55,,,0.0,0,0,0.19,0.01,18,21,0,0,0,0,3,32
