Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nikola Markovic,21,2026-05-17,DC United,St.Louis City,6.5,12,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,8
Nikola Markovic,21,2026-05-14,DC United,Chicago Fire,5.5,90,,,0.0,0,0,0.01,0.03,16,29,0,0,2,0,3,62
Nikola Markovic,21,2026-05-10,Nashville SC,DC United,6.4,13,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,11
Nikola Markovic,21,2026-05-03,New York City FC,DC United,7.0,30,,,0.0,0,0,0.02,0.0,8,11,0,0,1,0,1,24
Nikola Markovic,21,2026-04-26,DC United,Orlando City SC,7.0,13,,,0.0,0,0,0.0,0.0,5,5,1,0,1,0,0,12
Nikola Markovic,21,2026-04-23,New York Red Bulls,DC United,6.8,9,,,0.0,0,0,0.0,0.01,5,6,0,0,0,0,2,8
Nikola Markovic,21,2026-04-19,Philadelphia Union,DC United,8.1,90,,,0.0,0,0,0.03,0.0,12,21,0,0,2,0,4,57
Nikola Markovic,21,2026-04-16,DC United,One Knoxville SC,7.3,120,,,0.0,1,0,0.0,0.0,51,60,1,0,3,0,3,79
Nikola Markovic,21,2026-04-12,New England Revolution,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikola Markovic,21,2026-04-05,DC United,FC Dallas,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikola Markovic,21,2026-03-21,Atlanta United,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikola Markovic,21,2026-03-07,DC United,Inter Miami CF,6.6,29,,,0.0,0,0,0.0,0.04,15,16,1,0,0,0,4,23
Nikola Markovic,21,2026-03-01,Austin FC,DC United,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,3
Nikola Markovic,21,2026-02-22,DC United,Philadelphia Union,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,1,0,0,2
Nikola Markovic,21,2025-11-10,North Carolina State Wolfpack,Syracuse Orange,6.7,90,,,0.0,0,0,0.02,0.0,84,96,0,0,0,0,17,132
