Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matti Peltola,23,2026-05-17,DC United,St.Louis City,6.9,62,,,0.0,0,0,0.0,0.04,9,11,2,0,0,0,2,19
Matti Peltola,23,2026-05-14,DC United,Chicago Fire,7.0,90,,,0.0,0,0,0.03,0.02,14,18,0,0,3,0,4,39
Matti Peltola,23,2026-05-10,Nashville SC,DC United,6.9,90,,,0.0,0,0,0.15,0.41,15,18,0,0,1,0,2,31
Matti Peltola,23,2026-05-03,New York City FC,DC United,7.4,90,,,0.0,0,0,0.07,0.02,13,19,1,0,1,0,5,34
Matti Peltola,23,2026-04-26,DC United,Orlando City SC,6.9,90,,,0.0,0,0,0.04,0.02,22,33,0,0,0,0,6,47
Matti Peltola,23,2026-04-23,New York Red Bulls,DC United,6.9,90,,,0.0,0,0,0.02,0.02,37,41,1,0,4,0,11,67
Matti Peltola,23,2026-04-19,Philadelphia Union,DC United,6.7,90,,,0.0,0,0,0.04,0.01,14,24,1,0,3,0,3,39
Matti Peltola,23,2026-04-16,DC United,One Knoxville SC,8.2,120,,,0.0,1,0,0.0,0.0,25,32,2,0,3,0,3,48
Matti Peltola,23,2026-04-12,New England Revolution,DC United,7.2,90,,,0.0,0,0,0.04,0.18,36,43,1,0,0,0,7,53
Matti Peltola,23,2026-04-05,DC United,FC Dallas,7.0,90,,,0.0,0,0,0.02,0.11,43,49,2,0,2,0,6,66
Matti Peltola,23,2026-03-30,Cabo Verde,Finland,6.6,34,,,0.0,0,0,0.0,0.0,7,9,0,0,3,0,1,21
Matti Peltola,23,2026-03-27,New Zealand,Finland,6.3,10,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,1,10
Matti Peltola,23,2026-03-21,Atlanta United,DC United,7.7,90,,,0.0,0,0,0.0,0.08,31,37,0,0,2,0,5,53
Matti Peltola,23,2026-03-15,Chicago Fire,DC United,7.7,90,,,0.0,1,0,0.09,0.01,16,24,1,0,3,0,7,37
Matti Peltola,23,2026-03-07,DC United,Inter Miami CF,7.0,89,,,0.0,0,0,0.0,0.03,22,26,3,0,3,0,4,37
