Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sean Nealis,29,2026-04-05,DC United,FC Dallas,6.2,60,,,0.0,0,0,0.0,0.0,25,29,0,0,1,0,2,37
Sean Nealis,29,2026-03-21,Atlanta United,DC United,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Sean Nealis,29,2026-03-15,Chicago Fire,DC United,7.0,12,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,8
Sean Nealis,29,2026-03-07,DC United,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sean Nealis,29,2026-03-01,Austin FC,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sean Nealis,29,2026-02-22,DC United,Philadelphia Union,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Sean Nealis,29,2025-10-18,Columbus Crew,New York Red Bulls,7.1,90,,,0.0,0,0,0.01,0.01,51,56,0,0,2,0,3,80
Sean Nealis,29,2025-10-05,New York Red Bulls,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sean Nealis,29,2025-09-28,New York Red Bulls,New York City FC,6.5,11,,,0.0,0,0,0.0,0.02,0,2,1,0,0,0,0,6
Sean Nealis,29,2025-09-21,CF Montréal,New York Red Bulls,7.0,32,,,0.0,0,0,0.11,0.01,12,13,0,0,0,0,1,20
Sean Nealis,29,2025-09-14,Portland Timbers,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sean Nealis,29,2025-08-31,New York Red Bulls,Columbus Crew,7.3,90,,,0.0,0,0,0.0,0.0,44,50,0,0,2,0,4,65
Sean Nealis,29,2025-08-25,Charlotte FC,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sean Nealis,29,2025-08-17,New York Red Bulls,Philadelphia Union,6.4,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sean Nealis,29,2025-08-14,Philadelphia Union,New York Red Bulls,6.7,90,,,0.0,0,0,0.0,0.0,44,49,1,0,3,0,2,60
