Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aaron Herrera,28,2026-05-14,DC United,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aaron Herrera,28,2026-05-10,Nashville SC,DC United,6.3,23,,,0.0,0,0,0.11,0.0,3,4,0,0,1,0,1,15
Aaron Herrera,28,2026-05-03,New York City FC,DC United,6.8,30,,,0.0,0,0,0.03,0.01,5,8,0,0,0,0,1,16
Aaron Herrera,28,2026-04-26,DC United,Orlando City SC,7.0,45,,,0.0,0,0,0.0,0.03,13,17,1,0,1,0,5,27
Aaron Herrera,28,2026-04-23,New York Red Bulls,DC United,6.7,77,,,0.0,0,0,0.06,0.19,25,37,2,0,0,0,3,52
Aaron Herrera,28,2026-04-19,Philadelphia Union,DC United,6.7,90,,,0.0,0,0,0.3,0.0,6,12,0,0,0,0,2,33
Aaron Herrera,28,2026-04-12,New England Revolution,DC United,6.9,90,,,0.0,0,0,0.2,0.04,31,37,0,0,0,0,3,53
Aaron Herrera,28,2026-04-05,DC United,FC Dallas,5.8,30,,,0.0,0,0,0.02,0.02,12,15,1,0,1,0,2,30
Aaron Herrera,28,2025-11-19,Guatemala,Suriname,7.6,90,,,0.0,0,0,0.0,0.0,33,38,3,0,2,0,4,58
Aaron Herrera,28,2025-11-14,Guatemala,Panama,6.7,90,,,0.0,0,0,0.0,0.0,47,53,1,0,2,0,5,81
Aaron Herrera,28,2025-10-15,El Salvador,Guatemala,7.5,90,,,0.0,0,0,0.0,0.0,30,39,0,0,1,0,7,69
Aaron Herrera,28,2025-10-10,Suriname,Guatemala,6.9,90,,,0.0,0,0,0.0,0.0,17,27,1,0,1,0,5,52
Aaron Herrera,28,2025-10-04,DC United,Charlotte FC,5.4,30,,,0.0,0,0,0.03,0.04,3,3,1,0,2,0,1,13
Aaron Herrera,28,2025-09-28,DC United,Philadelphia Union,6.1,58,,,0.0,0,0,0.0,0.27,28,36,2,0,0,0,4,52
Aaron Herrera,28,2025-09-21,Inter Miami CF,DC United,7.1,90,,,0.0,0,0,0.0,0.13,31,35,1,0,1,0,4,49
