Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Rémy Riou,2025-02-28,Annecy FC,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-03-08,Paris FC,Lorient,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-03-15,Stade Lavallois,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-03-31,Paris FC,Caen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-04-04,Paris FC,Clermont Foot,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-04-12,Grenoble Foot 38,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-04-19,Paris FC,Bastia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-04-26,Rodez AF,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-05-02,FC Martigues,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-05-10,Paris FC,Ajaccio,6.9,45,4809.0,9.0,106.87,0,0,0.0,0.0,11,11,0,0,0,0,2,14,0,1.87
Rémy Riou,2025-08-17,Angers,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Rémy Riou,2025-08-31,Paris FC,Metz,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
