Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Domingos Jose Gabriel Bandeira,22,2026-05-16,Casa Pia,Rio Ave,6.7,90,,,0.0,0,0,0.07,0.02,10,13,0,0,0,0,4,30
Domingos Jose Gabriel Bandeira,22,2026-05-11,Vitória SC,Casa Pia,8.1,90,,,0.0,0,0,0.0,0.0,12,13,0,0,2,0,2,33
Domingos Jose Gabriel Bandeira,22,2026-05-03,Casa Pia,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Domingos Jose Gabriel Bandeira,22,2026-04-27,Gil Vicente,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Domingos Jose Gabriel Bandeira,22,2026-04-23,Casa Pia,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Domingos Jose Gabriel Bandeira,22,2026-04-18,Casa Pia,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Domingos Jose Gabriel Bandeira,22,2026-04-12,FC Alverca,Casa Pia,6.1,90,,,0.0,0,0,0.0,0.0,3,10,0,0,0,0,2,20
Domingos Jose Gabriel Bandeira,22,2026-03-20,CF Estrela Amadora,Casa Pia,5.2,39,,,0.0,0,0,0.0,0.04,12,13,0,0,0,0,0,17
Domingos Jose Gabriel Bandeira,22,2026-03-07,Estoril Praia,Casa Pia,6.8,90,,,0.0,0,0,0.0,0.0,15,20,0,0,1,0,4,32
Domingos Jose Gabriel Bandeira,22,2026-03-01,Casa Pia,Moreirense,6.6,90,,,0.0,0,0,0.0,0.01,24,33,0,0,0,0,2,39
Domingos Jose Gabriel Bandeira,22,2026-02-23,Famalicão,Casa Pia,7.3,90,,,0.0,0,0,0.04,0.0,18,23,0,0,1,0,6,49
Domingos Jose Gabriel Bandeira,22,2026-02-14,Casa Pia,FC Arouca,5.9,90,,,0.0,0,0,0.0,0.0,11,16,0,0,0,0,5,27
Domingos Jose Gabriel Bandeira,22,2026-02-08,CD Nacional,Casa Pia,7.2,90,,,0.0,0,0,0.0,0.0,11,20,0,0,4,0,5,38
Domingos Jose Gabriel Bandeira,22,2026-02-02,Casa Pia,FC Porto,5.8,90,,,0.0,0,0,0.0,0.0,4,13,0,0,3,0,2,28
Domingos Jose Gabriel Bandeira,22,2026-01-23,Casa Pia,AVS - Futebol SAD,6.4,90,,,0.0,0,0,0.0,0.0,7,14,0,0,0,0,2,30
