Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rafael Brito,24,2026-05-16,Casa Pia,Rio Ave,6.4,31,,,0.0,0,0,0.12,0.04,9,13,1,0,2,0,1,23
Rafael Brito,24,2026-05-03,Casa Pia,Tondela,6.5,58,,,0.0,0,0,0.0,0.02,18,22,0,0,0,0,0,26
Rafael Brito,24,2026-04-27,Gil Vicente,Casa Pia,6.3,90,,,0.0,0,0,0.02,0.02,27,36,0,0,0,0,7,48
Rafael Brito,24,2026-04-23,Casa Pia,Sporting Braga,6.7,19,,,0.0,0,0,0.0,0.02,3,5,1,0,2,0,2,10
Rafael Brito,24,2026-04-18,Casa Pia,Santa Clara,7.3,73,,,0.0,0,0,0.0,0.13,12,16,2,0,0,0,5,24
Rafael Brito,24,2026-04-12,FC Alverca,Casa Pia,6.5,90,,,0.0,0,0,0.09,0.07,22,30,0,0,0,0,5,44
Rafael Brito,24,2026-04-06,Casa Pia,Benfica,7.7,87,,,0.0,1,0,0.11,0.0,9,17,0,0,1,0,2,29
Rafael Brito,24,2026-03-20,CF Estrela Amadora,Casa Pia,6.4,57,,,0.0,0,0,0.0,0.01,11,17,1,0,0,0,2,26
Rafael Brito,24,2026-03-07,Estoril Praia,Casa Pia,7.1,90,,,0.0,0,0,0.02,0.01,20,23,0,0,0,0,3,35
Rafael Brito,24,2026-03-01,Casa Pia,Moreirense,6.3,83,,,0.0,0,0,0.07,0.01,13,19,0,0,1,0,4,31
Rafael Brito,24,2026-02-23,Famalicão,Casa Pia,6.1,85,,,0.0,0,0,0.0,0.01,18,27,0,0,1,0,5,42
Rafael Brito,24,2026-02-14,Casa Pia,FC Arouca,7.2,84,,,0.0,1,0,0.49,0.0,10,16,0,0,1,0,3,26
Rafael Brito,24,2026-02-08,CD Nacional,Casa Pia,6.6,71,,,0.0,0,0,0.0,0.01,12,18,0,0,2,0,1,24
Rafael Brito,24,2026-02-02,Casa Pia,FC Porto,6.7,90,,,0.0,0,0,0.02,0.0,25,31,0,0,5,0,4,46
Rafael Brito,24,2026-01-23,Casa Pia,AVS - Futebol SAD,7.1,80,,,0.0,0,0,0.0,0.48,8,16,1,0,2,0,2,31
