Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dailon Rocha Livramento,25,2026-05-16,Casa Pia,Rio Ave,6.9,59,,,0.0,0,0,0.02,0.58,3,7,1,0,0,0,1,16
Dailon Rocha Livramento,25,2026-05-11,Vitória SC,Casa Pia,6.2,69,,,0.0,0,0,0.14,0.01,6,13,0,0,1,0,4,21
Dailon Rocha Livramento,25,2026-05-03,Casa Pia,Tondela,6.8,33,,,0.0,0,0,0.25,0.01,5,6,0,0,0,0,0,14
Dailon Rocha Livramento,25,2026-04-27,Gil Vicente,Casa Pia,6.7,16,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,5
Dailon Rocha Livramento,25,2026-04-23,Casa Pia,Sporting Braga,6.3,60,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,2,10
Dailon Rocha Livramento,25,2026-04-18,Casa Pia,Santa Clara,6.8,17,,,0.0,0,0,0.0,0.18,0,1,1,0,0,0,1,3
Dailon Rocha Livramento,25,2026-04-12,FC Alverca,Casa Pia,6.7,22,,,0.0,0,0,0.14,0.0,3,5,0,0,0,0,3,17
Dailon Rocha Livramento,25,2026-03-30,Cabo Verde,Finland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dailon Rocha Livramento,25,2026-03-27,Chile,Cabo Verde,7.8,63,,,0.0,1,0,0.0,0.0,8,11,1,0,0,0,1,16
Dailon Rocha Livramento,25,2026-03-20,CF Estrela Amadora,Casa Pia,6.2,39,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,1,8
Dailon Rocha Livramento,25,2026-03-07,Estoril Praia,Casa Pia,6.6,45,,,0.0,0,0,0.04,0.05,9,11,2,0,0,0,2,22
Dailon Rocha Livramento,25,2026-03-01,Casa Pia,Moreirense,6.4,24,,,0.0,0,0,0.14,0.0,3,7,0,0,0,0,4,20
Dailon Rocha Livramento,25,2026-02-23,Famalicão,Casa Pia,6.8,32,,,0.0,0,0,0.03,0.01,3,4,0,0,0,0,1,10
Dailon Rocha Livramento,25,2026-02-14,Casa Pia,FC Arouca,6.5,14,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,2,4
Dailon Rocha Livramento,25,2026-02-08,CD Nacional,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
