Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lawrence Ofori,27,2026-05-16,Casa Pia,Rio Ave,6.5,86,,,0.0,0,0,0.12,0.04,25,32,0,0,0,0,2,46
Lawrence Ofori,27,2026-05-11,Vitória SC,Casa Pia,6.6,45,,,0.0,0,0,0.02,0.02,8,10,1,0,1,0,3,17
Lawrence Ofori,27,2026-05-03,Casa Pia,Tondela,6.6,32,,,0.0,0,0,0.0,0.43,21,25,2,0,1,0,4,32
Lawrence Ofori,27,2026-04-27,Gil Vicente,Casa Pia,6.4,12,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,1,10
Lawrence Ofori,27,2026-04-23,Casa Pia,Sporting Braga,6.7,71,,,0.0,0,0,0.01,0.04,25,29,0,0,0,0,4,39
Lawrence Ofori,27,2026-04-18,Casa Pia,Santa Clara,6.8,27,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,2,10
Lawrence Ofori,27,2026-04-12,FC Alverca,Casa Pia,6.5,21,,,0.0,0,0,0.0,0.0,8,12,0,0,1,0,1,18
Lawrence Ofori,27,2026-02-23,Famalicão,Casa Pia,6.4,45,,,0.0,0,0,0.0,0.01,9,9,0,0,1,0,2,13
Lawrence Ofori,27,2026-02-14,Casa Pia,FC Arouca,6.5,90,,,0.0,0,0,0.0,0.02,17,19,0,0,0,0,1,29
Lawrence Ofori,27,2026-02-08,CD Nacional,Casa Pia,7.1,90,,,0.0,0,0,0.04,0.02,15,19,1,0,0,0,5,32
Lawrence Ofori,27,2026-02-02,Casa Pia,FC Porto,6.4,90,,,0.0,0,0,0.0,0.0,16,19,0,0,0,0,3,34
Lawrence Ofori,27,2026-01-23,Casa Pia,AVS - Futebol SAD,6.4,10,,,0.0,0,0,0.07,0.0,4,7,0,0,1,0,3,12
Lawrence Ofori,27,2025-08-29,Gil Vicente,Moreirense,6.5,34,,,0.0,0,0,0.0,0.0,10,12,1,0,0,0,2,15
Lawrence Ofori,27,2025-08-23,Moreirense,Vitória SC,7.1,45,,,0.0,0,0,0.0,0.01,9,11,1,0,0,0,3,19
Lawrence Ofori,27,2025-08-17,Santa Clara,Moreirense,6.6,56,,,0.0,0,0,0.0,0.01,12,17,0,0,0,0,1,22
