Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jérémy Livolant,28,2026-05-16,Casa Pia,Rio Ave,6.4,31,,,0.0,0,0,0.0,0.02,10,13,1,0,0,0,1,21
Jérémy Livolant,28,2026-05-03,Casa Pia,Tondela,6.9,90,,,0.0,0,0,0.07,0.13,26,39,0,0,1,0,3,68
Jérémy Livolant,28,2026-04-27,Gil Vicente,Casa Pia,6.9,86,,,0.0,0,0,0.06,0.02,15,22,0,0,0,0,4,42
Jérémy Livolant,28,2026-04-23,Casa Pia,Sporting Braga,6.5,90,,,0.0,0,0,0.0,0.02,17,26,1,0,0,0,3,44
Jérémy Livolant,28,2026-04-18,Casa Pia,Santa Clara,6.5,86,,,0.0,0,0,0.18,0.2,13,17,1,0,0,0,7,42
Jérémy Livolant,28,2026-04-12,FC Alverca,Casa Pia,7.5,68,,,0.0,0,0,0.02,0.26,8,12,2,0,0,0,3,28
Jérémy Livolant,28,2026-04-06,Casa Pia,Benfica,6.7,89,,,0.0,0,0,0.0,0.0,8,15,0,0,0,0,4,31
Jérémy Livolant,28,2026-03-20,CF Estrela Amadora,Casa Pia,6.8,77,,,0.0,0,0,0.51,0.02,12,19,0,0,0,0,5,33
Jérémy Livolant,28,2026-03-07,Estoril Praia,Casa Pia,6.5,86,,,0.0,0,0,0.02,0.03,19,27,0,0,0,0,5,50
Jérémy Livolant,28,2026-03-01,Casa Pia,Moreirense,7.2,89,,,0.0,0,0,0.01,0.17,23,26,1,0,0,0,5,42
Jérémy Livolant,28,2026-02-23,Famalicão,Casa Pia,7.2,90,,,0.0,0,0,0.13,0.09,12,21,1,0,0,0,5,47
Jérémy Livolant,28,2026-02-14,Casa Pia,FC Arouca,7.1,89,,,0.0,0,0,0.16,0.05,15,21,1,0,0,0,1,41
Jérémy Livolant,28,2026-02-08,CD Nacional,Casa Pia,6.7,71,,,0.0,0,0,0.0,0.3,9,13,1,0,1,0,0,26
Jérémy Livolant,28,2026-02-02,Casa Pia,FC Porto,7.5,90,,,0.0,0,0,0.02,0.33,32,38,1,0,1,0,7,60
Jérémy Livolant,28,2026-01-23,Casa Pia,AVS - Futebol SAD,7.7,89,,,0.0,0,0,0.0,0.44,10,20,2,0,0,0,0,41
