Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Iyad Mohamed,25,2026-05-16,Casa Pia,Rio Ave,7.0,11,,,0.0,0,0,0.0,0.04,2,2,0,0,0,0,1,7
Iyad Mohamed,25,2026-05-03,Casa Pia,Tondela,6.3,90,,,0.0,0,0,0.0,0.02,23,32,0,0,1,0,5,42
Iyad Mohamed,25,2026-04-27,Gil Vicente,Casa Pia,7.0,86,,,0.0,0,0,0.0,0.01,23,29,0,0,1,0,4,48
Iyad Mohamed,25,2026-04-23,Casa Pia,Sporting Braga,6.3,71,,,0.0,0,0,0.01,0.02,18,19,0,0,1,0,3,29
Iyad Mohamed,25,2026-04-18,Casa Pia,Santa Clara,6.6,63,,,0.0,0,0,0.0,0.0,11,17,1,0,1,0,4,27
Iyad Mohamed,25,2026-04-12,FC Alverca,Casa Pia,6.5,21,,,0.0,0,0,0.0,0.15,3,7,3,0,0,0,0,14
Iyad Mohamed,25,2026-04-06,Casa Pia,Benfica,6.6,90,,,0.0,0,0,0.0,0.0,9,17,0,0,2,0,3,36
Iyad Mohamed,25,2026-03-20,CF Estrela Amadora,Casa Pia,6.9,33,,,0.0,0,0,0.02,0.53,13,16,2,0,2,0,3,26
Iyad Mohamed,25,2026-03-07,Estoril Praia,Casa Pia,7.0,14,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,2,12
Iyad Mohamed,25,2026-03-01,Casa Pia,Moreirense,6.8,24,,,0.0,0,0,0.0,0.07,7,9,1,0,1,0,1,18
Iyad Mohamed,25,2026-02-23,Famalicão,Casa Pia,7.0,45,,,0.0,0,0,0.0,0.01,15,21,0,0,1,0,2,29
Iyad Mohamed,25,2026-02-14,Casa Pia,FC Arouca,6.7,14,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,0,3
Iyad Mohamed,25,2026-02-08,CD Nacional,Casa Pia,6.6,19,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,0,10
Iyad Mohamed,25,2026-02-02,Casa Pia,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
