Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Patrick Yazbek,24,2026-05-03,Philadelphia Union,Nashville SC,7.2,90,,,0.0,0,0,0.01,0.02,56,62,0,0,0,0,3,76
Patrick Yazbek,24,2026-04-29,Nashville SC,Tigres UANL,6.9,90,,,0.0,0,0,0.0,0.0,60,69,0,0,1,0,4,83
Patrick Yazbek,24,2026-04-26,Nashville SC,Charlotte FC,7.1,75,,,0.0,0,0,0.59,0.01,61,63,0,0,1,0,4,73
Patrick Yazbek,24,2026-04-19,Atlanta United,Nashville SC,6.5,24,,,0.0,0,0,0.01,0.01,6,10,0,0,0,0,1,16
Patrick Yazbek,24,2026-04-15,Club América,Nashville SC,6.3,71,,,0.0,0,0,0.0,0.0,46,55,2,0,2,0,3,63
Patrick Yazbek,24,2026-04-12,Charlotte FC,Nashville SC,8.4,90,,,0.0,1,0,0.13,0.04,63,69,2,0,1,0,2,78
Patrick Yazbek,24,2026-04-08,Nashville SC,Club América,6.9,78,,,0.0,0,0,0.0,0.0,47,52,0,0,1,0,3,62
Patrick Yazbek,24,2026-04-05,Chicago Fire,Nashville SC,6.8,29,,,0.0,0,0,0.0,0.02,18,20,0,0,0,0,0,21
Patrick Yazbek,24,2026-03-31,Australia,Curaçao,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Patrick Yazbek,24,2026-03-27,Australia,Cameroon,6.6,8,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,8
Patrick Yazbek,24,2026-03-21,Nashville SC,Orlando City SC,6.9,68,,,0.0,0,0,0.37,0.02,37,38,0,0,0,0,1,48
Patrick Yazbek,24,2026-03-18,Inter Miami CF,Nashville SC,6.8,90,,,0.0,0,0,0.0,0.0,42,46,0,0,1,0,4,58
Patrick Yazbek,24,2026-03-14,Columbus Crew,Nashville SC,7.0,29,,,0.0,0,0,0.0,0.02,26,30,0,0,0,0,2,33
Patrick Yazbek,24,2026-03-11,Nashville SC,Inter Miami CF,7.2,90,,,0.0,0,0,0.0,0.0,34,38,3,0,1,0,0,51
Patrick Yazbek,24,2026-03-08,Nashville SC,Minnesota United,7.7,90,,,0.0,0,0,0.11,0.06,67,73,3,0,1,0,5,88
