Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sam Surridge,27,2026-04-26,Nashville SC,Charlotte FC,8.3,45,,,0.0,2,0,0.53,0.0,2,8,0,0,0,0,1,14
Sam Surridge,27,2026-04-12,Charlotte FC,Nashville SC,6.2,14,,,0.0,0,0,0.0,0.02,7,10,1,0,0,0,1,12
Sam Surridge,27,2026-04-08,Nashville SC,Club América,6.4,90,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,2,19
Sam Surridge,27,2026-04-05,Chicago Fire,Nashville SC,6.0,90,,,0.0,0,0,0.28,0.01,12,17,0,0,0,0,1,29
Sam Surridge,27,2026-03-21,Nashville SC,Orlando City SC,9.2,78,,,0.0,3,0,1.58,0.01,13,17,0,0,1,0,2,29
Sam Surridge,27,2026-03-18,Inter Miami CF,Nashville SC,6.5,90,,,0.0,0,0,0.0,0.0,14,18,0,0,0,0,4,31
Sam Surridge,27,2026-03-14,Columbus Crew,Nashville SC,6.5,45,,,0.0,0,0,0.06,0.02,10,12,0,0,1,0,0,27
Sam Surridge,27,2026-03-11,Nashville SC,Inter Miami CF,6.8,89,,,0.0,0,0,0.0,0.0,11,15,1,0,0,0,7,27
Sam Surridge,27,2026-03-08,Nashville SC,Minnesota United,8.2,86,,,0.0,2,0,0.51,0.0,9,13,0,0,0,0,1,21
Sam Surridge,27,2026-02-25,Nashville SC,Atlético Ottawa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sam Surridge,27,2026-02-22,Nashville SC,New England Revolution,7.6,82,,,0.0,2,0,1.63,0.05,13,16,0,0,0,0,1,27
Sam Surridge,27,2026-02-18,Atlético Ottawa,Nashville SC,7.5,9,,,0.0,1,0,0.0,0.0,0,1,0,0,0,0,0,5
Sam Surridge,27,2025-11-09,Inter Miami CF,Nashville SC,6.7,83,,,0.0,0,0,0.22,0.01,6,12,0,0,0,0,2,20
Sam Surridge,27,2025-11-02,Nashville SC,Inter Miami CF,7.2,83,,,0.0,1,0,1.08,0.0,5,17,0,0,0,0,0,25
Sam Surridge,27,2025-10-25,Inter Miami CF,Nashville SC,6.3,90,,,0.0,0,0,0.24,0.02,6,10,0,0,0,0,0,14
