Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Thomas Williams,21,2026-05-14,Huntsville City FC,FC Cincinnati 2,7.0,62,,,0.0,0,0,0.0,0.31,30,31,1,0,1,0,0,37
Thomas Williams,21,2026-05-06,Tigres UANL,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2026-04-19,Inter Miami CF II,Huntsville City FC,7.0,69,,,0.0,0,0,0.0,0.0,11,11,1,0,1,0,0,20
Thomas Williams,21,2026-04-15,Club América,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2026-04-08,Nashville SC,Club América,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2026-04-05,Chicago Fire,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2026-03-18,Inter Miami CF,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2026-03-15,Atlanta United 2,Huntsville City FC,7.0,90,,,0.0,0,0,0.0,0.0,69,82,0,0,6,0,9,97
Thomas Williams,21,2026-03-11,Nashville SC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2026-02-25,Nashville SC,Atlético Ottawa,7.0,90,,,0.0,0,0,0.0,0.0,61,67,0,0,1,0,1,70
Thomas Williams,21,2026-02-18,Atlético Ottawa,Nashville SC,7.3,90,,,0.0,0,0,0.0,0.0,61,67,0,0,1,0,3,74
Thomas Williams,21,2025-11-18,Serbia U21,USA U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2025-10-18,Toronto FC,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2025-10-12,Orlando City SC,Vancouver Whitecaps,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Williams,21,2025-10-05,Orlando City B,FC Cincinnati 2,6.0,67,,,0.0,0,0,0.0,0.0,32,35,0,0,1,0,2,42
