Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kaj Sierhuis,28,2026-05-10,Fortuna Sittard,PEC Zwolle,7.6,89,,,0.0,1,0,0.76,0.03,15,20,1,0,0,0,2,41
Kaj Sierhuis,28,2026-05-03,Fortuna Sittard,Feyenoord,7.7,77,,,0.0,1,0,0.1,0.1,14,23,3,0,0,0,2,34
Kaj Sierhuis,28,2026-04-25,SC Heerenveen,Fortuna Sittard,6.6,70,,,0.0,0,0,0.35,0.01,11,17,0,0,0,0,3,34
Kaj Sierhuis,28,2026-04-12,Fortuna Sittard,NAC Breda,7.2,68,,,0.0,0,0,0.0,0.02,13,19,0,0,0,0,4,33
Kaj Sierhuis,28,2026-04-04,AZ Alkmaar,Fortuna Sittard,6.3,45,,,0.0,0,0,0.01,0.0,8,12,0,0,0,0,3,15
Kaj Sierhuis,28,2026-03-21,Fortuna Sittard,FC Twente,6.7,15,,,0.0,0,0,0.03,0.01,3,7,0,0,0,0,1,15
Kaj Sierhuis,28,2026-03-08,Fortuna Sittard,SC Telstar,7.5,90,,,0.0,1,0,1.9,0.02,13,18,0,0,1,0,0,43
Kaj Sierhuis,28,2026-02-28,NEC Nijmegen,Fortuna Sittard,7.9,85,,,0.0,0,0,0.56,0.03,16,22,1,0,0,0,3,40
Kaj Sierhuis,28,2026-02-20,Fortuna Sittard,Excelsior,7.6,90,,,0.0,1,0,0.32,0.2,5,8,3,0,1,0,2,19
Kaj Sierhuis,28,2026-02-14,AFC Ajax,Fortuna Sittard,6.1,80,,,0.0,0,0,0.53,0.02,23,28,0,0,0,0,1,47
Kaj Sierhuis,28,2026-02-07,Fortuna Sittard,Sparta Rotterdam,6.7,86,,,0.0,0,0,0.21,0.04,15,20,2,0,0,0,1,33
Kaj Sierhuis,28,2026-02-01,Heracles Almelo,Fortuna Sittard,7.6,90,,,0.0,1,0,0.13,0.04,17,23,1,0,0,0,3,37
Kaj Sierhuis,28,2026-01-25,FC Groningen,Fortuna Sittard,7.2,84,,,0.0,1,0,0.38,0.05,18,23,2,0,0,0,2,39
Kaj Sierhuis,28,2026-01-17,Fortuna Sittard,PSV Eindhoven,8.0,90,,,0.0,1,0,0.13,0.02,7,14,0,0,0,0,2,33
Kaj Sierhuis,28,2026-01-11,Go Ahead Eagles,Fortuna Sittard,6.5,80,,,0.0,0,0,0.22,0.05,19,25,2,0,0,0,3,35
