Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Neraysho Kasanwirjo,24,2026-05-10,Fortuna Sittard,PEC Zwolle,6.5,90,,,0.0,0,0,0.07,0.01,42,48,0,0,0,0,2,72
Neraysho Kasanwirjo,24,2026-05-03,Fortuna Sittard,Feyenoord,6.6,90,,,0.0,0,0,0.0,0.02,26,32,0,0,2,0,4,54
Neraysho Kasanwirjo,24,2026-04-12,Fortuna Sittard,NAC Breda,7.0,90,,,0.0,0,0,0.0,0.24,23,35,1,0,5,0,6,64
Neraysho Kasanwirjo,24,2026-04-04,AZ Alkmaar,Fortuna Sittard,6.5,90,,,0.0,0,0,0.0,0.01,43,54,0,0,1,0,6,75
Neraysho Kasanwirjo,24,2026-03-21,Fortuna Sittard,FC Twente,6.6,90,,,0.0,0,0,0.0,0.02,35,43,0,0,1,0,8,61
Neraysho Kasanwirjo,24,2026-03-14,FC Volendam,Fortuna Sittard,6.4,87,,,0.0,0,0,0.28,0.01,28,33,2,0,3,0,3,46
Neraysho Kasanwirjo,24,2026-03-08,Fortuna Sittard,SC Telstar,6.3,45,,,0.0,0,0,0.02,0.05,32,39,0,0,2,0,4,47
Neraysho Kasanwirjo,24,2026-02-28,NEC Nijmegen,Fortuna Sittard,6.2,18,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Neraysho Kasanwirjo,24,2026-02-20,Fortuna Sittard,Excelsior,7.5,90,,,0.0,0,0,0.0,0.05,54,63,3,0,0,0,3,85
Neraysho Kasanwirjo,24,2026-02-14,AFC Ajax,Fortuna Sittard,6.1,90,,,0.0,0,0,0.04,0.02,54,67,0,0,1,0,8,80
Neraysho Kasanwirjo,24,2026-02-07,Fortuna Sittard,Sparta Rotterdam,6.5,90,,,0.0,0,0,0.0,0.07,35,44,1,0,2,0,3,62
Neraysho Kasanwirjo,24,2026-02-01,Heracles Almelo,Fortuna Sittard,6.4,90,,,0.0,0,0,0.02,0.02,53,64,0,0,2,0,6,81
Neraysho Kasanwirjo,24,2026-01-25,FC Groningen,Fortuna Sittard,6.9,90,,,0.0,0,0,0.0,0.01,22,29,0,0,0,0,1,47
Neraysho Kasanwirjo,24,2026-01-17,Fortuna Sittard,PSV Eindhoven,6.3,90,,,0.0,0,0,0.0,0.01,28,35,0,0,1,0,5,48
Neraysho Kasanwirjo,24,2026-01-11,Go Ahead Eagles,Fortuna Sittard,6.4,90,,,0.0,0,0,0.0,0.01,20,25,0,0,0,0,4,36
