Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luuk Koopmans,32,2026-05-10,Fortuna Sittard,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luuk Koopmans,32,2026-05-03,Fortuna Sittard,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luuk Koopmans,32,2026-04-25,SC Heerenveen,Fortuna Sittard,7.0,90,,,0.0,0,0,0.0,0.01,15,43,0,0,0,0,11,51
Luuk Koopmans,32,2026-04-12,Fortuna Sittard,NAC Breda,8.3,90,,,0.0,0,0,0.0,0.03,20,35,1,0,0,0,9,49
Luuk Koopmans,32,2026-04-04,AZ Alkmaar,Fortuna Sittard,6.6,90,,,0.0,0,0,0.0,0.01,18,37,0,0,0,0,11,44
Luuk Koopmans,32,2026-03-21,Fortuna Sittard,FC Twente,6.0,90,,,0.0,0,0,0.0,0.01,15,26,0,0,0,0,6,31
Luuk Koopmans,32,2026-03-14,FC Volendam,Fortuna Sittard,8.0,90,,,0.0,0,0,0.0,0.0,14,36,0,0,0,0,10,46
Luuk Koopmans,32,2026-03-08,Fortuna Sittard,SC Telstar,7.3,90,,,0.0,0,0,0.0,0.02,19,34,0,0,0,0,15,46
Luuk Koopmans,32,2026-02-28,NEC Nijmegen,Fortuna Sittard,6.5,90,,,0.0,0,0,0.0,0.01,10,20,0,0,0,0,7,25
Luuk Koopmans,32,2026-02-20,Fortuna Sittard,Excelsior,6.8,90,,,0.0,0,0,0.0,0.01,12,39,0,0,0,0,15,45
Luuk Koopmans,32,2026-02-14,AFC Ajax,Fortuna Sittard,6.0,90,,,0.0,0,0,0.0,0.0,14,29,0,0,0,0,7,37
Luuk Koopmans,32,2026-02-07,Fortuna Sittard,Sparta Rotterdam,7.0,90,,,0.0,0,0,0.0,0.0,15,34,0,0,0,0,12,45
Luuk Koopmans,32,2026-01-25,FC Groningen,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luuk Koopmans,32,2026-01-17,Fortuna Sittard,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luuk Koopmans,32,2026-01-11,Go Ahead Eagles,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
