Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nick Marsman,35,2026-03-08,Fortuna Sittard,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Marsman,35,2026-02-28,NEC Nijmegen,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Marsman,35,2026-02-20,Fortuna Sittard,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Marsman,35,2026-02-14,AFC Ajax,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nick Marsman,35,2025-11-29,Renofa Yamaguchi FC,RB Omiya Ardija,7.2,90,,,0.0,0,0,0.0,0.0,15,18,0,0,0,0,4,22
Nick Marsman,35,2025-11-23,Iwaki FC,Renofa Yamaguchi FC,7.5,90,,,0.0,0,0,0.0,0.0,22,29,0,0,2,0,6,34
Nick Marsman,35,2025-11-09,Renofa Yamaguchi FC,Jubilo Iwata,6.2,90,,,0.0,0,0,0.0,0.0,10,18,0,0,2,0,3,22
Nick Marsman,35,2025-11-02,Roasso Kumamoto,Renofa Yamaguchi FC,8.0,90,,,0.0,0,0,0.0,0.0,22,28,0,0,2,0,9,35
Nick Marsman,35,2025-10-26,Renofa Yamaguchi FC,Kataller Toyama,7.0,90,,,0.0,0,0,0.0,0.0,11,15,0,0,1,0,1,22
Nick Marsman,35,2025-10-19,FC Imabari,Renofa Yamaguchi FC,7.3,90,,,0.0,0,0,0.0,0.0,16,19,0,0,2,0,6,26
Nick Marsman,35,2025-08-30,Mito Hollyhock,Renofa Yamaguchi FC,6.4,90,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,4,13
Nick Marsman,35,2025-08-24,V-Varen Nagasaki,Renofa Yamaguchi FC,6.9,90,,,0.0,0,0,0.0,0.0,11,15,0,0,0,0,2,18
Nick Marsman,35,2025-08-16,Renofa Yamaguchi FC,Vegalta Sendai,6.4,90,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,1,9
Nick Marsman,35,2025-08-11,Renofa Yamaguchi FC,Ventforet Kofu,6.8,90,,,0.0,0,0,0.0,0.0,15,18,0,0,1,0,4,23
Nick Marsman,35,2025-08-02,Fujieda MYFC,Renofa Yamaguchi FC,6.2,90,,,0.0,0,0,0.0,0.0,11,16,0,0,2,0,2,22
