Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Justin Hubner,22,2026-05-10,Fortuna Sittard,PEC Zwolle,6.7,90,,,0.0,0,0,0.0,0.01,46,49,0,0,3,0,8,61
Justin Hubner,22,2026-05-03,Fortuna Sittard,Feyenoord,6.6,90,,,0.0,0,0,0.04,0.01,30,35,0,0,1,0,3,55
Justin Hubner,22,2026-04-25,SC Heerenveen,Fortuna Sittard,6.5,90,,,0.0,0,0,0.0,0.0,27,37,0,0,2,0,4,50
Justin Hubner,22,2026-04-12,Fortuna Sittard,NAC Breda,6.8,90,,,0.0,0,0,0.0,0.0,26,36,0,0,3,0,4,56
Justin Hubner,22,2026-03-21,Fortuna Sittard,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Justin Hubner,22,2026-03-14,FC Volendam,Fortuna Sittard,,3,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Justin Hubner,22,2026-03-08,Fortuna Sittard,SC Telstar,6.7,51,,,0.0,0,0,0.0,0.01,27,32,1,0,1,0,3,48
Justin Hubner,22,2026-02-28,NEC Nijmegen,Fortuna Sittard,7.4,90,,,0.0,1,0,1.1,0.01,16,19,0,0,1,0,0,34
Justin Hubner,22,2026-02-20,Fortuna Sittard,Excelsior,6.9,90,,,0.0,0,0,0.0,0.0,37,46,0,0,2,0,1,70
Justin Hubner,22,2026-02-14,AFC Ajax,Fortuna Sittard,6.2,90,,,0.0,0,0,0.0,0.2,41,46,2,0,0,0,6,57
Justin Hubner,22,2026-02-07,Fortuna Sittard,Sparta Rotterdam,6.4,90,,,0.0,0,0,0.0,0.02,22,34,0,0,3,0,5,61
Justin Hubner,22,2026-02-01,Heracles Almelo,Fortuna Sittard,6.9,90,,,0.0,0,0,0.04,0.01,34,49,1,0,0,0,5,73
Justin Hubner,22,2026-01-25,FC Groningen,Fortuna Sittard,7.1,90,,,0.0,0,0,0.0,0.0,22,31,1,0,0,0,1,62
