Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lance Duijvestijn,27,2026-05-10,Fortuna Sittard,PEC Zwolle,8.3,90,,,0.0,1,0,0.08,0.22,30,36,1,0,0,0,4,51
Lance Duijvestijn,27,2026-05-03,Fortuna Sittard,Feyenoord,7.4,90,,,0.0,0,0,0.51,0.16,23,32,0,0,1,0,1,53
Lance Duijvestijn,27,2026-04-25,SC Heerenveen,Fortuna Sittard,6.5,90,,,0.0,0,0,0.17,0.04,31,37,4,0,1,0,8,59
Lance Duijvestijn,27,2026-04-12,Fortuna Sittard,NAC Breda,7.3,86,,,0.0,0,0,0.2,0.37,31,40,4,0,3,0,3,54
Lance Duijvestijn,27,2026-04-04,AZ Alkmaar,Fortuna Sittard,6.2,77,,,0.0,0,0,0.1,0.01,17,26,0,0,0,0,5,40
Lance Duijvestijn,27,2026-03-21,Fortuna Sittard,FC Twente,7.6,90,,,0.0,0,0,0.32,0.18,21,29,4,0,0,0,5,59
Lance Duijvestijn,27,2026-03-14,FC Volendam,Fortuna Sittard,6.3,74,,,0.0,0,0,0.31,0.06,20,28,1,0,0,0,11,41
Lance Duijvestijn,27,2026-03-08,Fortuna Sittard,SC Telstar,6.8,72,,,0.0,0,0,0.25,0.02,23,28,1,0,0,0,5,41
Lance Duijvestijn,27,2026-02-28,NEC Nijmegen,Fortuna Sittard,7.0,85,,,0.0,0,0,0.01,0.41,23,26,2,0,1,0,7,41
Lance Duijvestijn,27,2026-02-20,Fortuna Sittard,Excelsior,6.5,89,,,0.0,0,0,0.04,0.21,20,27,1,0,0,0,2,41
Lance Duijvestijn,27,2026-02-14,AFC Ajax,Fortuna Sittard,6.2,85,,,0.0,0,0,0.2,0.39,31,38,1,0,1,0,2,47
Lance Duijvestijn,27,2026-02-07,Fortuna Sittard,Sparta Rotterdam,7.3,69,,,0.0,1,0,0.5,0.01,14,18,0,0,2,0,1,29
Lance Duijvestijn,27,2026-01-25,FC Groningen,Fortuna Sittard,7.7,89,,,0.0,1,0,0.52,0.07,35,42,2,0,1,0,7,58
Lance Duijvestijn,27,2026-01-17,Fortuna Sittard,PSV Eindhoven,6.6,82,,,0.0,0,0,0.04,0.02,21,27,0,0,1,0,6,34
Lance Duijvestijn,27,2026-01-15,Sparta Rotterdam,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
