Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kauã Santos,23,2026-05-08,Borussia Dortmund,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauã Santos,23,2026-05-02,Eintracht Frankfurt,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauã Santos,23,2026-03-01,Eintracht Frankfurt,SC Freiburg,,5,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
Kauã Santos,23,2026-02-21,FC Bayern München,Eintracht Frankfurt,8.4,90,,,0.0,0,0,0.0,0.0,15,26,0,0,0,0,9,43
Kauã Santos,23,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,8.3,90,,,0.0,0,0,0.0,0.0,25,31,0,0,0,0,12,47
Kauã Santos,23,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,7.0,90,,,0.0,0,0,0.0,0.0,26,36,0,0,0,0,11,46
Kauã Santos,23,2026-01-31,Eintracht Frankfurt,Bayer 04 Leverkusen,5.1,90,,,0.0,0,0,0.0,0.0,30,41,0,0,0,0,4,48
Kauã Santos,23,2026-01-28,Eintracht Frankfurt,Tottenham Hotspur,7.7,90,,,0.0,0,0,0.0,0.0,21,34,0,0,0,0,11,48
Kauã Santos,23,2026-01-24,Eintracht Frankfurt,TSG Hoffenheim,6.1,90,,,0.0,0,0,0.0,0.0,16,41,0,0,0,0,11,55
Kauã Santos,23,2026-01-21,Qarabağ FK,Eintracht Frankfurt,6.3,90,,,0.0,0,0,0.0,0.0,18,24,0,0,0,0,9,35
Kauã Santos,23,2026-01-16,SV Werder Bremen,Eintracht Frankfurt,6.0,90,,,0.0,0,0,0.0,0.0,18,30,0,0,0,0,8,38
Kauã Santos,23,2026-01-13,VfB Stuttgart,Eintracht Frankfurt,7.0,90,,,0.0,0,0,0.0,0.0,26,41,0,0,0,0,9,53
Kauã Santos,23,2026-01-09,Eintracht Frankfurt,Borussia Dortmund,7.5,90,,,0.0,0,0,0.0,0.0,19,37,0,0,0,0,11,50
Kauã Santos,23,2025-12-20,Hamburger SV,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauã Santos,23,2025-12-13,Eintracht Frankfurt,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
